Date,Type,Symbol,Company Name,Volume,High Price,Low Price,Closing Price
2021-Apr-2021-04-30,'CSF','PRL-CAPR','Pakistan Refinery Ltd. ','READY',24.4348,21.0253,"22.73
"
2021-Apr-2021-04-30,'CSF','PRL-CMAY','Pakistan Refinery Ltd. ','READY',24.6498,21.2103,"22.93
"
2021-May-2021-05-03,'REG','PRL','Pakistan Refinery Ltd. ','READY',23.5748,20.2853,"21.93
"
2021-May-2021-05-03,'ODL','PRL','Pakistan Refinery Ltd. ','READY',24.123,19.737,"0
"
2021-May-2021-05-03,'CFS','PRL','Pakistan Refinery Ltd. ','READY',0,0,"0
"
2021-May-2021-05-03,'CSF','PRL-CMAY','Pakistan Refinery Ltd. ','READY',23.7683,20.4518,"22.11
"
2021-May-2021-05-03,'CSF','PRL-CAPR','Pakistan Refinery Ltd. ','READY',24.4348,21.0253,"22.73
"
2021-May-2021-05-04,'REG','PRL','Pakistan Refinery Ltd. ','READY',24.08,20.72,"22.4
"
2021-May-2021-05-04,'ODL','PRL','Pakistan Refinery Ltd. ','READY',24.64,20.16,"0
"
2021-May-2021-05-04,'CFS','PRL','Pakistan Refinery Ltd. ','READY',0,0,"0
"
2021-May-2021-05-04,'CSF','PRL-CMAY','Pakistan Refinery Ltd. ','READY',24.2735,20.8865,"22.58
"
2021-May-2021-05-04,'CSF','PRL-CAPR','Pakistan Refinery Ltd. ','READY',24.4348,21.0253,"22.73
"
2021-May-2021-05-05,'REG','PRL','Pakistan Refinery Ltd. ','READY',24.4133,21.0068,"22.71
"
2021-May-2021-05-05,'ODL','PRL','Pakistan Refinery Ltd. ','READY',24.981,20.439,"0
"
2021-May-2021-05-05,'CFS','PRL','Pakistan Refinery Ltd. ','READY',0,0,"0
"
2021-May-2021-05-05,'CSF','PRL-CMAY','Pakistan Refinery Ltd. ','READY',24.5208,21.0993,"22.81
"
2021-May-2021-05-05,'CSF','PRL-CAPR','Pakistan Refinery Ltd. ','READY',24.4348,21.0253,"22.73
"
2021-May-2021-05-06,'REG','PRL','Pakistan Refinery Ltd. ','READY',24.7035,21.2565,"22.98
"
2021-May-2021-05-06,'ODL','PRL','Pakistan Refinery Ltd. ','READY',25.278,20.682,"0
"
2021-May-2021-05-06,'CFS','PRL','Pakistan Refinery Ltd. ','READY',0,0,"0
"
2021-May-2021-05-06,'CSF','PRL-CMAY','Pakistan Refinery Ltd. ','READY',24.8003,21.3398,"23.07
"
2021-May-2021-05-17,'REG','PRL','Pakistan Refinery Ltd. ','READY',25.456,21.904,"23.68
"
2021-May-2021-05-17,'ODL','PRL','Pakistan Refinery Ltd. ','READY',26.048,21.312,"0
"
2021-May-2021-05-17,'CFS','PRL','Pakistan Refinery Ltd. ','READY',0,0,"0
"
2021-May-2021-05-17,'CSF','PRL-CMAY','Pakistan Refinery Ltd. ','READY',25.5528,21.9873,"23.77
"
2021-May-2021-05-18,'REG','PRL','Pakistan Refinery Ltd. ','READY',26.832,23.088,"24.96
"
2021-May-2021-05-18,'ODL','PRL','Pakistan Refinery Ltd. ','READY',27.456,22.464,"0
"
2021-May-2021-05-18,'CFS','PRL','Pakistan Refinery Ltd. ','READY',0,0,"0
"
2021-May-2021-05-18,'CSF','PRL-CMAY','Pakistan Refinery Ltd. ','READY',26.9288,23.1713,"25.05
"
2021-May-2021-05-19,'REG','PRL','Pakistan Refinery Ltd. ','READY',26.6063,22.8938,"24.75
"
2021-May-2021-05-19,'ODL','PRL','Pakistan Refinery Ltd. ','READY',27.225,22.275,"0
"
2021-May-2021-05-19,'CFS','PRL','Pakistan Refinery Ltd. ','READY',0,0,"0
"
2021-May-2021-05-19,'CSF','PRL-CMAY','Pakistan Refinery Ltd. ','READY',26.6923,22.9678,"24.83
"
2021-May-2021-05-20,'REG','PRL','Pakistan Refinery Ltd. ','READY',27.434,23.606,"25.52
"
2021-May-2021-05-20,'ODL','PRL','Pakistan Refinery Ltd. ','READY',28.072,22.968,"0
"
2021-May-2021-05-20,'CFS','PRL','Pakistan Refinery Ltd. ','READY',0,0,"0
"
2021-May-2021-05-20,'CSF','PRL-CMAY','Pakistan Refinery Ltd. ','READY',27.4985,23.6615,"25.58
"
2021-May-2021-05-21,'REG','PRL','Pakistan Refinery Ltd. ','READY',28.0898,24.1703,"26.13
"
2021-May-2021-05-21,'ODL','PRL','Pakistan Refinery Ltd. ','READY',28.743,23.517,"0
"
2021-May-2021-05-21,'CFS','PRL','Pakistan Refinery Ltd. ','READY',0,0,"0
"
2021-May-2021-05-21,'CSF','PRL-CMAY','Pakistan Refinery Ltd. ','READY',28.1435,24.2165,"26.18
"
2021-May-2021-05-24,'REG','PRL','Pakistan Refinery Ltd. ','READY',27.4448,23.6153,"25.53
"
2021-May-2021-05-24,'ODL','PRL','Pakistan Refinery Ltd. ','READY',28.083,22.977,"0
"
2021-May-2021-05-24,'CFS','PRL','Pakistan Refinery Ltd. ','READY',0,0,"0
"
2021-May-2021-05-24,'CSF','PRL-CMAY','Pakistan Refinery Ltd. ','READY',27.4878,23.6523,"25.57
"
2021-May-2021-05-25,'REG','PRL','Pakistan Refinery Ltd. ','READY',27.2083,23.4118,"25.31
"
2021-May-2021-05-25,'ODL','PRL','Pakistan Refinery Ltd. ','READY',27.841,22.779,"0
"
2021-May-2021-05-25,'CFS','PRL','Pakistan Refinery Ltd. ','READY',0,0,"0
"
2021-May-2021-05-25,'CSF','PRL-CMAY','Pakistan Refinery Ltd. ','READY',27.2405,23.4395,"25.34
"
2021-May-2021-05-26,'REG','PRL','Pakistan Refinery Ltd. ','READY',27.1223,23.3378,"25.23
"
2021-May-2021-05-26,'ODL','PRL','Pakistan Refinery Ltd. ','READY',27.753,22.707,"0
"
2021-May-2021-05-26,'CFS','PRL','Pakistan Refinery Ltd. ','READY',0,0,"0
"
2021-May-2021-05-26,'CSF','PRL-CMAY','Pakistan Refinery Ltd. ','READY',27.1438,23.3563,"25.25
"
2021-May-2021-05-27,'REG','PRL','Pakistan Refinery Ltd. ','READY',26.9503,23.1898,"25.07
"
2021-May-2021-05-27,'ODL','PRL','Pakistan Refinery Ltd. ','READY',27.577,22.563,"0
"
2021-May-2021-05-27,'CFS','PRL','Pakistan Refinery Ltd. ','READY',0,0,"0
"
2021-May-2021-05-27,'CSF','PRL-CMAY','Pakistan Refinery Ltd. ','READY',26.9503,23.1898,"25.07
"
2021-May-2021-05-28,'REG','PRL','Pakistan Refinery Ltd. ','READY',27.176,23.384,"25.28
"
2021-May-2021-05-28,'ODL','PRL','Pakistan Refinery Ltd. ','READY',27.808,22.752,"0
"
2021-May-2021-05-28,'CFS','PRL','Pakistan Refinery Ltd. ','READY',0,0,"0
"
2021-May-2021-05-28,'CSF','PRL-CMAY','Pakistan Refinery Ltd. ','READY',27.1653,23.3748,"25.27
"
2021-May-2021-05-31,'REG','PRL','Pakistan Refinery Ltd. ','READY',27.9608,24.0593,"26.01
"
2021-May-2021-05-31,'ODL','PRL','Pakistan Refinery Ltd. ','READY',28.611,23.409,"0
"
2021-May-2021-05-31,'CFS','PRL','Pakistan Refinery Ltd. ','READY',0,0,"0
"
2021-May-2021-05-31,'CSF','PRL-CMAY','Pakistan Refinery Ltd. ','READY',27.1653,23.3748,"25.27
"
2021-Jun-2021-06-01,'REG','PRL','Pakistan Refinery Ltd. ','READY',28.036,24.124,"26.08
"
2021-Jun-2021-06-01,'ODL','PRL','Pakistan Refinery Ltd. ','READY',28.688,23.472,"0
"
2021-Jun-2021-06-01,'CFS','PRL','Pakistan Refinery Ltd. ','READY',0,0,"0
"
2021-Jun-2021-06-01,'CSF','PRL-CMAY','Pakistan Refinery Ltd. ','READY',27.1653,23.3748,"25.27
"
2021-Jun-2021-06-02,'REG','PRL','Pakistan Refinery Ltd. ','READY',28.724,24.716,"26.72
"
2021-Jun-2021-06-02,'ODL','PRL','Pakistan Refinery Ltd. ','READY',29.392,24.048,"0
"
2021-Jun-2021-06-02,'CFS','PRL','Pakistan Refinery Ltd. ','READY',0,0,"0
"
2021-Jun-2021-06-02,'CSF','PRL-CMAY','Pakistan Refinery Ltd. ','READY',27.1653,23.3748,"25.27
"
2021-Jun-2021-06-03,'REG','PRL','Pakistan Refinery Ltd. ','READY',28.2725,24.3275,"26.3
"
2021-Jun-2021-06-03,'ODL','PRL','Pakistan Refinery Ltd. ','READY',28.93,23.67,"0
"
2021-Jun-2021-06-03,'CFS','PRL','Pakistan Refinery Ltd. ','READY',0,0,"0
"
2021-Jun-2021-06-03,'CSF','PRL-CMAY','Pakistan Refinery Ltd. ','READY',27.1653,23.3748,"25.27
"
2021-Jun-2021-06-04,'REG','PRL','Pakistan Refinery Ltd. ','READY',28.4875,24.5125,"26.5
"
2021-Jun-2021-06-04,'ODL','PRL','Pakistan Refinery Ltd. ','READY',29.15,23.85,"0
"
2021-Jun-2021-06-04,'CFS','PRL','Pakistan Refinery Ltd. ','READY',0,0,"0
"
2021-Jun-2021-06-07,'REG','PRL','Pakistan Refinery Ltd. ','READY',28.0038,24.0963,"26.05
"
2021-Jun-2021-06-07,'ODL','PRL','Pakistan Refinery Ltd. ','READY',28.655,23.445,"0
"
2021-Jun-2021-06-07,'CFS','PRL','Pakistan Refinery Ltd. ','READY',0,0,"0
"
2021-Jun-2021-06-08,'REG','PRL','Pakistan Refinery Ltd. ','READY',27.477,23.643,"25.56
"
2021-Jun-2021-06-08,'ODL','PRL','Pakistan Refinery Ltd. ','READY',28.116,23.004,"0
"
2021-Jun-2021-06-08,'CFS','PRL','Pakistan Refinery Ltd. ','READY',0,0,"0
"
2021-Jun-2021-06-09,'REG','PRL','Pakistan Refinery Ltd. ','READY',27.1438,23.3563,"25.25
"
2021-Jun-2021-06-09,'ODL','PRL','Pakistan Refinery Ltd. ','READY',27.775,22.725,"0
"
2021-Jun-2021-06-09,'CFS','PRL','Pakistan Refinery Ltd. ','READY',0,0,"0
"
2021-Jun-2021-06-10,'REG','PRL','Pakistan Refinery Ltd. ','READY',27.864,23.976,"25.92
"
2021-Jun-2021-06-10,'ODL','PRL','Pakistan Refinery Ltd. ','READY',28.512,23.328,"0
"
2021-Jun-2021-06-10,'CFS','PRL','Pakistan Refinery Ltd. ','READY',0,0,"0
"
2021-Jun-2021-06-11,'REG','PRL','Pakistan Refinery Ltd. ','READY',28.251,24.309,"26.28
"
2021-Jun-2021-06-11,'ODL','PRL','Pakistan Refinery Ltd. ','READY',28.908,23.652,"0
"
2021-Jun-2021-06-11,'CFS','PRL','Pakistan Refinery Ltd. ','READY',0,0,"0
"
2021-Jun-2021-06-14,'REG','PRL','Pakistan Refinery Ltd. ','READY',29.4873,25.3728,"27.43
"
2021-Jun-2021-06-14,'ODL','PRL','Pakistan Refinery Ltd. ','READY',30.173,24.687,"0
"
2021-Jun-2021-06-14,'CFS','PRL','Pakistan Refinery Ltd. ','READY',0,0,"0
"
2021-Jun-2021-06-15,'REG','PRL','Pakistan Refinery Ltd. ','READY',28.7025,24.6975,"26.7
"
2021-Jun-2021-06-15,'ODL','PRL','Pakistan Refinery Ltd. ','READY',29.37,24.03,"0
"
2021-Jun-2021-06-15,'CFS','PRL','Pakistan Refinery Ltd. ','READY',0,0,"0
"
2021-Jun-2021-06-16,'REG','PRL','Pakistan Refinery Ltd. ','READY',27.6813,23.8188,"25.75
"
2021-Jun-2021-06-16,'ODL','PRL','Pakistan Refinery Ltd. ','READY',28.325,23.175,"0
"
2021-Jun-2021-06-16,'CFS','PRL','Pakistan Refinery Ltd. ','READY',0,0,"0
"
2021-Jun-2021-06-17,'REG','PRL','Pakistan Refinery Ltd. ','READY',27.3158,23.5043,"25.41
"
2021-Jun-2021-06-17,'ODL','PRL','Pakistan Refinery Ltd. ','READY',27.951,22.869,"0
"
2021-Jun-2021-06-17,'CFS','PRL','Pakistan Refinery Ltd. ','READY',0,0,"0
"
2021-Jun-2021-06-18,'REG','PRL','Pakistan Refinery Ltd. ','READY',28.1435,24.2165,"26.18
"
2021-Jun-2021-06-18,'ODL','PRL','Pakistan Refinery Ltd. ','READY',28.798,23.562,"0
"
2021-Jun-2021-06-18,'CFS','PRL','Pakistan Refinery Ltd. ','READY',0,0,"0
"
2021-Jun-2021-06-21,'REG','PRL','Pakistan Refinery Ltd. ','READY',27.6275,23.7725,"25.7
"
2021-Jun-2021-06-21,'ODL','PRL','Pakistan Refinery Ltd. ','READY',28.27,23.13,"0
"
2021-Jun-2021-06-21,'CFS','PRL','Pakistan Refinery Ltd. ','READY',0,0,"0
"
2021-Jun-2021-06-22,'REG','PRL','Pakistan Refinery Ltd. ','READY',27.52,23.68,"25.6
"
2021-Jun-2021-06-22,'ODL','PRL','Pakistan Refinery Ltd. ','READY',28.16,23.04,"0
"
2021-Jun-2021-06-22,'CFS','PRL','Pakistan Refinery Ltd. ','READY',0,0,"0
"
2021-Jun-2021-06-23,'REG','PRL','Pakistan Refinery Ltd. ','READY',27.649,23.791,"25.72
"
2021-Jun-2021-06-23,'ODL','PRL','Pakistan Refinery Ltd. ','READY',28.292,23.148,"0
"
2021-Jun-2021-06-23,'CFS','PRL','Pakistan Refinery Ltd. ','READY',0,0,"0
"
2021-Jun-2021-06-24,'REG','PRL','Pakistan Refinery Ltd. ','READY',27.2298,23.4303,"25.33
"
2021-Jun-2021-06-24,'ODL','PRL','Pakistan Refinery Ltd. ','READY',27.863,22.797,"0
"
2021-Jun-2021-06-24,'CFS','PRL','Pakistan Refinery Ltd. ','READY',0,0,"0
"
2021-Jun-2021-06-25,'REG','PRL','Pakistan Refinery Ltd. ','READY',26.8965,23.1435,"25.02
"
2021-Jun-2021-06-25,'ODL','PRL','Pakistan Refinery Ltd. ','READY',27.522,22.518,"0
"
2021-Jun-2021-06-25,'CFS','PRL','Pakistan Refinery Ltd. ','READY',0,0,"0
"
2021-Jun-2021-06-28,'REG','PRL','Pakistan Refinery Ltd. ','READY',26.101,22.459,"24.28
"
2021-Jun-2021-06-28,'ODL','PRL','Pakistan Refinery Ltd. ','READY',26.708,21.852,"0
"
2021-Jun-2021-06-28,'CFS','PRL','Pakistan Refinery Ltd. ','READY',0,0,"0
"
2021-Jun-2021-06-29,'REG','PRL','Pakistan Refinery Ltd. ','READY',26.144,22.496,"24.32
"
2021-Jun-2021-06-29,'ODL','PRL','Pakistan Refinery Ltd. ','READY',26.752,21.888,"0
"
2021-Jun-2021-06-29,'CFS','PRL','Pakistan Refinery Ltd. ','READY',0,0,"0
"
2021-Jun-2021-06-30,'REG','PRL','Pakistan Refinery Ltd. ','READY',26.4558,22.7643,"24.61
"
2021-Jun-2021-06-30,'ODL','PRL','Pakistan Refinery Ltd. ','READY',27.071,22.149,"0
"
2021-Jun-2021-06-30,'CFS','PRL','Pakistan Refinery Ltd. ','READY',0,0,"0
"
2021-Jul-2021-07-01,'REG','PRL','Pakistan Refinery Ltd. ','READY',26.6923,22.9678,"24.83
"
2021-Jul-2021-07-01,'ODL','PRL','Pakistan Refinery Ltd. ','READY',27.313,22.347,"0
"
2021-Jul-2021-07-01,'CFS','PRL','Pakistan Refinery Ltd. ','READY',0,0,"0
"
2021-Jul-2021-07-02,'REG','PRL','Pakistan Refinery Ltd. ','READY',26.4773,22.7828,"24.63
"
2021-Jul-2021-07-02,'ODL','PRL','Pakistan Refinery Ltd. ','READY',27.093,22.167,"0
"
2021-Jul-2021-07-02,'CFS','PRL','Pakistan Refinery Ltd. ','READY',0,0,"0
"
2021-Jul-2021-07-05,'REG','PRL','Pakistan Refinery Ltd. ','READY',26.2085,22.5515,"24.38
"
2021-Jul-2021-07-05,'ODL','PRL','Pakistan Refinery Ltd. ','READY',26.818,21.942,"0
"
2021-Jul-2021-07-05,'CFS','PRL','Pakistan Refinery Ltd. ','READY',0,0,"0
"
2021-Jul-2021-07-06,'REG','PRL','Pakistan Refinery Ltd. ','READY',25.4775,21.9225,"23.7
"
2021-Jul-2021-07-06,'ODL','PRL','Pakistan Refinery Ltd. ','READY',26.07,21.33,"0
"
2021-Jul-2021-07-06,'CFS','PRL','Pakistan Refinery Ltd. ','READY',0,0,"0
"
2021-Jul-2021-07-07,'REG','PRL','Pakistan Refinery Ltd. ','READY',25.5098,21.9503,"23.73
"
2021-Jul-2021-07-07,'ODL','PRL','Pakistan Refinery Ltd. ','READY',26.103,21.357,"0
"
2021-Jul-2021-07-07,'CFS','PRL','Pakistan Refinery Ltd. ','READY',0,0,"0
"
2021-Jul-2021-07-08,'REG','PRL','Pakistan Refinery Ltd. ','READY',25.9398,22.3203,"24.13
"
2021-Jul-2021-07-08,'ODL','PRL','Pakistan Refinery Ltd. ','READY',26.543,21.717,"0
"
2021-Jul-2021-07-08,'CFS','PRL','Pakistan Refinery Ltd. ','READY',0,0,"0
"
2021-Jul-2021-07-09,'REG','PRL','Pakistan Refinery Ltd. ','READY',25.6495,22.0705,"23.86
"
2021-Jul-2021-07-09,'ODL','PRL','Pakistan Refinery Ltd. ','READY',26.246,21.474,"0
"
2021-Jul-2021-07-09,'CFS','PRL','Pakistan Refinery Ltd. ','READY',0,0,"0
"
2021-Jul-2021-07-12,'REG','PRL','Pakistan Refinery Ltd. ','READY',25.585,22.015,"23.8
"
2021-Jul-2021-07-12,'ODL','PRL','Pakistan Refinery Ltd. ','READY',26.18,21.42,"0
"
2021-Jul-2021-07-12,'CFS','PRL','Pakistan Refinery Ltd. ','READY',0,0,"0
"
2021-Jul-2021-07-13,'REG','PRL','Pakistan Refinery Ltd. ','READY',25.413,21.867,"23.64
"
2021-Jul-2021-07-13,'ODL','PRL','Pakistan Refinery Ltd. ','READY',26.004,21.276,"0
"
2021-Jul-2021-07-13,'CFS','PRL','Pakistan Refinery Ltd. ','READY',0,0,"0
"
2021-Jul-2021-07-14,'REG','PRL','Pakistan Refinery Ltd. ','READY',25.5743,22.0058,"23.79
"
2021-Jul-2021-07-14,'ODL','PRL','Pakistan Refinery Ltd. ','READY',26.169,21.411,"0
"
2021-Jul-2021-07-14,'CFS','PRL','Pakistan Refinery Ltd. ','READY',0,0,"0
"
2021-Jul-2021-07-15,'REG','PRL','Pakistan Refinery Ltd. ','READY',25.6173,22.0428,"23.83
"
2021-Jul-2021-07-15,'ODL','PRL','Pakistan Refinery Ltd. ','READY',26.213,21.447,"0
"
2021-Jul-2021-07-15,'CFS','PRL','Pakistan Refinery Ltd. ','READY',0,0,"0
"
2021-Jul-2021-07-16,'REG','PRL','Pakistan Refinery Ltd. ','READY',25.8538,22.2463,"24.05
"
2021-Jul-2021-07-16,'ODL','PRL','Pakistan Refinery Ltd. ','READY',26.455,21.645,"0
"
2021-Jul-2021-07-16,'CFS','PRL','Pakistan Refinery Ltd. ','READY',0,0,"0
"
2021-Jul-2021-07-19,'REG','PRL','Pakistan Refinery Ltd. ','READY',26.1763,22.5238,"24.35
"
2021-Jul-2021-07-19,'ODL','PRL','Pakistan Refinery Ltd. ','READY',26.785,21.915,"0
"
2021-Jul-2021-07-19,'CFS','PRL','Pakistan Refinery Ltd. ','READY',0,0,"0
"
2021-Jul-2021-07-23,'REG','PRL','Pakistan Refinery Ltd. ','READY',25.6173,22.0428,"23.83
"
2021-Jul-2021-07-23,'FUT','PRL-SEP','Pakistan Refinery Ltd. ','READY',26.1225,22.4775,"24.3
"
2021-Jul-2021-07-23,'FUT','PRL-AUG','Pakistan Refinery Ltd. ','READY',25.8968,22.2833,"24.09
"
2021-Jul-2021-07-23,'FUT','PRL-OCT','Pakistan Refinery Ltd. ','READY',26.4128,22.7273,"24.57
"
2021-Jul-2021-07-23,'ODL','PRL','Pakistan Refinery Ltd. ','READY',26.213,21.447,"0
"
2021-Jul-2021-07-23,'CFS','PRL','Pakistan Refinery Ltd. ','READY',0,0,"0
"
2021-Jul-2021-07-26,'REG','PRL','Pakistan Refinery Ltd. ','READY',25.8645,22.2555,"24.06
"
2021-Jul-2021-07-26,'FUT','PRL-SEP','Pakistan Refinery Ltd. ','READY',26.3698,22.6903,"24.53
"
2021-Jul-2021-07-26,'FUT','PRL-AUG','Pakistan Refinery Ltd. ','READY',26.1655,22.5145,"24.34
"
2021-Jul-2021-07-26,'FUT','PRL-OCT','Pakistan Refinery Ltd. ','READY',26.875,23.125,"25
"
2021-Jul-2021-07-26,'ODL','PRL','Pakistan Refinery Ltd. ','READY',26.466,21.654,"0
"
2021-Jul-2021-07-26,'CFS','PRL','Pakistan Refinery Ltd. ','READY',0,0,"0
"
2021-Jul-2021-07-27,'REG','PRL','Pakistan Refinery Ltd. ','READY',25.456,21.904,"23.68
"
2021-Jul-2021-07-27,'FUT','PRL-SEP','Pakistan Refinery Ltd. ','READY',25.9505,22.3295,"24.14
"
2021-Jul-2021-07-27,'FUT','PRL-AUG','Pakistan Refinery Ltd. ','READY',25.7355,22.1445,"23.94
"
2021-Jul-2021-07-27,'FUT','PRL-OCT','Pakistan Refinery Ltd. ','READY',26.875,23.125,"25
"
2021-Jul-2021-07-27,'ODL','PRL','Pakistan Refinery Ltd. ','READY',26.048,21.312,"0
"
2021-Jul-2021-07-27,'CFS','PRL','Pakistan Refinery Ltd. ','READY',0,0,"0
"
2021-Jul-2021-07-28,'REG','PRL','Pakistan Refinery Ltd. ','READY',24.8003,21.3398,"23.07
"
2021-Jul-2021-07-28,'FUT','PRL-SEP','Pakistan Refinery Ltd. ','READY',25.2733,21.7468,"23.51
"
2021-Jul-2021-07-28,'FUT','PRL-AUG','Pakistan Refinery Ltd. ','READY',25.1013,21.5988,"23.35
"
2021-Jul-2021-07-28,'FUT','PRL-OCT','Pakistan Refinery Ltd. ','READY',25.8108,22.2093,"24.01
"
2021-Jul-2021-07-28,'ODL','PRL','Pakistan Refinery Ltd. ','READY',25.377,20.763,"0
"
2021-Jul-2021-07-28,'CFS','PRL','Pakistan Refinery Ltd. ','READY',0,0,"0
"
2021-Jul-2021-07-29,'REG','PRL','Pakistan Refinery Ltd. ','READY',24.7788,21.3213,"23.05
"
2021-Jul-2021-07-29,'FUT','PRL-SEP','Pakistan Refinery Ltd. ','READY',25.2303,21.7098,"23.47
"
2021-Jul-2021-07-29,'FUT','PRL-AUG','Pakistan Refinery Ltd. ','READY',24.983,21.497,"23.24
"
2021-Jul-2021-07-29,'FUT','PRL-OCT','Pakistan Refinery Ltd. ','READY',25.499,21.941,"23.72
"
2021-Jul-2021-07-29,'ODL','PRL','Pakistan Refinery Ltd. ','READY',25.355,20.745,"0
"
2021-Jul-2021-07-29,'CFS','PRL','Pakistan Refinery Ltd. ','READY',0,0,"0
"
2021-Jul-2021-07-30,'REG','PRL','Pakistan Refinery Ltd. ','READY',24.4993,21.0808,"22.79
"
2021-Jul-2021-07-30,'FUT','PRL-OCT','Pakistan Refinery Ltd. ','READY',25.198,21.682,"23.44
"
2021-Jul-2021-07-30,'FUT','PRL-SEP','Pakistan Refinery Ltd. ','READY',24.9293,21.4508,"23.19
"
2021-Jul-2021-07-30,'FUT','PRL-AUG','Pakistan Refinery Ltd. ','READY',24.7035,21.2565,"22.98
"
2021-Jul-2021-07-30,'ODL','PRL','Pakistan Refinery Ltd. ','READY',25.069,20.511,"0
"
2021-Jul-2021-07-30,'CFS','PRL','Pakistan Refinery Ltd. ','READY',0,0,"0
"
2021-Jul-2021-07-30,'CSF','PRL-COCT','Pakistan Refinery Ltd. ','READY',25.198,21.682,"23.44
"
2021-Aug-2021-08-02,'REG','PRL','Pakistan Refinery Ltd. ','READY',24.7035,21.2565,"22.98
"
2021-Aug-2021-08-02,'FUT','PRL-OCT','Pakistan Refinery Ltd. ','READY',25.4023,21.8578,"23.63
"
2021-Aug-2021-08-02,'FUT','PRL-SEP','Pakistan Refinery Ltd. ','READY',25.1335,21.6265,"23.38
"
2021-Aug-2021-08-02,'FUT','PRL-AUG','Pakistan Refinery Ltd. ','READY',24.94,21.46,"23.2
"
2021-Aug-2021-08-02,'ODL','PRL','Pakistan Refinery Ltd. ','READY',25.278,20.682,"0
"
2021-Aug-2021-08-02,'CFS','PRL','Pakistan Refinery Ltd. ','READY',0,0,"0
"
2021-Aug-2021-08-02,'CSF','PRL-COCT','Pakistan Refinery Ltd. ','READY',25.3915,21.8485,"23.62
"
2021-Aug-2021-08-03,'REG','PRL','Pakistan Refinery Ltd. ','READY',25.7893,22.1908,"23.99
"
2021-Aug-2021-08-03,'FUT','PRL-SEP','Pakistan Refinery Ltd. ','READY',26.23,22.57,"24.4
"
2021-Aug-2021-08-03,'FUT','PRL-AUG','Pakistan Refinery Ltd. ','READY',25.9613,22.3388,"24.15
"
2021-Aug-2021-08-03,'FUT','PRL-OCT','Pakistan Refinery Ltd. ','READY',26.5095,22.8105,"24.66
"
2021-Aug-2021-08-03,'ODL','PRL','Pakistan Refinery Ltd. ','READY',26.389,21.591,"0
"
2021-Aug-2021-08-03,'CFS','PRL','Pakistan Refinery Ltd. ','READY',0,0,"0
"
2021-Aug-2021-08-03,'CSF','PRL-COCT','Pakistan Refinery Ltd. ','READY',26.5095,22.8105,"24.66
"
2021-Aug-2021-08-04,'REG','PRL','Pakistan Refinery Ltd. ','READY',25.3163,21.7838,"23.55
"
2021-Aug-2021-08-04,'FUT','PRL-SEP','Pakistan Refinery Ltd. ','READY',25.7355,22.1445,"23.94
"
2021-Aug-2021-08-04,'FUT','PRL-OCT','Pakistan Refinery Ltd. ','READY',26.015,22.385,"24.2
"
2021-Aug-2021-08-04,'FUT','PRL-AUG','Pakistan Refinery Ltd. ','READY',25.499,21.941,"23.72
"
2021-Aug-2021-08-04,'ODL','PRL','Pakistan Refinery Ltd. ','READY',25.905,21.195,"0
"
2021-Aug-2021-08-04,'CFS','PRL','Pakistan Refinery Ltd. ','READY',0,0,"0
"
2021-Aug-2021-08-04,'CSF','PRL-COCT','Pakistan Refinery Ltd. ','READY',26.015,22.385,"24.2
"
2021-Aug-2021-08-05,'REG','PRL','Pakistan Refinery Ltd. ','READY',25.155,21.645,"23.4
"
2021-Aug-2021-08-05,'FUT','PRL-SEP','Pakistan Refinery Ltd. ','READY',25.5528,21.9873,"23.77
"
2021-Aug-2021-08-05,'FUT','PRL-AUG','Pakistan Refinery Ltd. ','READY',25.2733,21.7468,"23.51
"
2021-Aug-2021-08-05,'FUT','PRL-OCT','Pakistan Refinery Ltd. ','READY',25.8323,22.2278,"24.03
"
2021-Aug-2021-08-05,'ODL','PRL','Pakistan Refinery Ltd. ','READY',25.74,21.06,"0
"
2021-Aug-2021-08-05,'CFS','PRL','Pakistan Refinery Ltd. ','READY',0,0,"0
"
2021-Aug-2021-08-05,'CSF','PRL-COCT','Pakistan Refinery Ltd. ','READY',25.8215,22.2185,"24.02
"
2021-Aug-2021-08-06,'REG','PRL','Pakistan Refinery Ltd. ','READY',24.7573,21.3028,"23.03
"
2021-Aug-2021-08-06,'FUT','PRL-SEP','Pakistan Refinery Ltd. ','READY',25.1443,21.6358,"23.39
"
2021-Aug-2021-08-06,'FUT','PRL-AUG','Pakistan Refinery Ltd. ','READY',24.94,21.46,"23.2
"
2021-Aug-2021-08-06,'FUT','PRL-OCT','Pakistan Refinery Ltd. ','READY',25.413,21.867,"23.64
"
2021-Aug-2021-08-06,'ODL','PRL','Pakistan Refinery Ltd. ','READY',25.333,20.727,"0
"
2021-Aug-2021-08-06,'CFS','PRL','Pakistan Refinery Ltd. ','READY',0,0,"0
"
2021-Aug-2021-08-06,'CSF','PRL-COCT','Pakistan Refinery Ltd. ','READY',25.4023,21.8578,"23.63
"
2021-Aug-2021-08-09,'REG','PRL','Pakistan Refinery Ltd. ','READY',24.7035,21.2565,"22.98
"
2021-Aug-2021-08-09,'FUT','PRL-SEP','Pakistan Refinery Ltd. ','READY',25.0798,21.5803,"23.33
"
2021-Aug-2021-08-09,'FUT','PRL-AUG','Pakistan Refinery Ltd. ','READY',24.811,21.349,"23.08
"
