Date,Type,Symbol,Company Name,Volume,High Price,Low Price,Closing Price
2020-Oct-2020-10-26,'CFS','OGDC','Oil & Gas Development Company Ltd.(XD) ','READY',0,0,"0
"
2020-Oct-2020-10-26,'CSF','OGDC-CDEC','Oil & Gas Development Company Ltd. ','READY',107.8225,92.7775,"100.3
"
2020-Oct-2020-10-26,'CSF','OGDC-CNOV','Oil & Gas Development Company Ltd. ','READY',106.8873,91.9728,"99.43
"
2020-Oct-2020-10-26,'CSF','OGDC-COCT','Oil & Gas Development Company Ltd. ','READY',105.9628,91.1773,"98.57
"
2020-Oct-2020-10-27,'REG','OGDC','Oil & Gas Development Company Ltd.(XD) ','READY',104.1783,89.6418,"96.91
"
2020-Oct-2020-10-27,'FUT','OGDC-OCTB','Oil & Gas Development Company Ltd. ','READY',104.275,89.725,"97
"
2020-Oct-2020-10-27,'FUT','OGDC-OCT','Oil & Gas Development Company Ltd. ','READY',110.1015,94.7385,"102.42
"
2020-Oct-2020-10-27,'FUT','OGDC-NOV','Oil & Gas Development Company Ltd. ','READY',105.1458,90.4743,"97.81
"
2020-Oct-2020-10-27,'ODL','OGDC','Oil & Gas Development Company Ltd.(XD) ','READY',106.601,87.219,"0
"
2020-Oct-2020-10-27,'CFS','OGDC','Oil & Gas Development Company Ltd.(XD) ','READY',0,0,"0
"
2020-Oct-2020-10-27,'CSF','OGDC-COCT','Oil & Gas Development Company Ltd. ','READY',104.3073,89.7528,"97.03
"
2020-Oct-2020-10-27,'CSF','OGDC-CNOV','Oil & Gas Development Company Ltd. ','READY',105.221,90.539,"97.88
"
2020-Oct-2020-10-27,'CSF','OGDC-CDEC','Oil & Gas Development Company Ltd. ','READY',106.1348,91.3253,"98.73
"
2020-Oct-2020-10-28,'REG','OGDC','Oil & Gas Development Company Ltd.(XD) ','READY',103.1033,88.7168,"95.91
"
2020-Oct-2020-10-28,'FUT','OGDC-OCTB','Oil & Gas Development Company Ltd. ','READY',103.2,88.8,"96
"
2020-Oct-2020-10-28,'FUT','OGDC-OCT','Oil & Gas Development Company Ltd. ','READY',110.1015,94.7385,"102.42
"
2020-Oct-2020-10-28,'FUT','OGDC-NOV','Oil & Gas Development Company Ltd. ','READY',104.0923,89.5678,"96.83
"
2020-Oct-2020-10-28,'ODL','OGDC','Oil & Gas Development Company Ltd.(XD) ','READY',105.501,86.319,"0
"
2020-Oct-2020-10-28,'CFS','OGDC','Oil & Gas Development Company Ltd.(XD) ','READY',0,0,"0
"
2020-Oct-2020-10-28,'CSF','OGDC-COCT','Oil & Gas Development Company Ltd. ','READY',103.1033,88.7168,"95.91
"
2020-Oct-2020-10-28,'CSF','OGDC-CNOV','Oil & Gas Development Company Ltd. ','READY',104.0063,89.4938,"96.75
"
2020-Oct-2020-10-28,'CSF','OGDC-CDEC','Oil & Gas Development Company Ltd. ','READY',104.9093,90.2708,"97.59
"
2020-Oct-2020-10-29,'REG','OGDC','Oil & Gas Development Company Ltd.(XD) ','READY',100.4373,86.4228,"93.43
"
2020-Oct-2020-10-29,'FUT','OGDC-OCTB','Oil & Gas Development Company Ltd. ','READY',100.4373,86.4228,"93.43
"
2020-Oct-2020-10-29,'FUT','OGDC-OCT','Oil & Gas Development Company Ltd. ','READY',110.1015,94.7385,"102.42
"
2020-Oct-2020-10-29,'FUT','OGDC-NOV','Oil & Gas Development Company Ltd. ','READY',101.2435,87.1165,"94.18
"
2020-Oct-2020-10-29,'ODL','OGDC','Oil & Gas Development Company Ltd.(XD) ','READY',102.773,84.087,"0
"
2020-Oct-2020-10-29,'CFS','OGDC','Oil & Gas Development Company Ltd.(XD) ','READY',0,0,"0
"
2020-Oct-2020-10-29,'CSF','OGDC-COCT','Oil & Gas Development Company Ltd. ','READY',100.405,86.395,"93.4
"
2020-Oct-2020-10-29,'CSF','OGDC-CDEC','Oil & Gas Development Company Ltd. ','READY',102.168,87.912,"95.04
"
2020-Oct-2020-10-29,'CSF','OGDC-CNOV','Oil & Gas Development Company Ltd. ','READY',101.2865,87.1535,"94.22
"
2020-Oct-2020-10-29,'CSF','OGDC-CJAN','Oil & Gas Development Company Ltd. ','READY',102.168,87.912,"95.04
"
2020-Nov-2020-11-02,'REG','OGDC','Oil & Gas Development Company Ltd.(XD) ','READY',95.5245,82.1955,"88.86
"
2020-Nov-2020-11-02,'FUT','OGDC-OCTB','Oil & Gas Development Company Ltd. ','READY',95.5245,82.1955,"88.86
"
2020-Nov-2020-11-02,'FUT','OGDC-OCT','Oil & Gas Development Company Ltd. ','READY',110.1015,94.7385,"102.42
"
2020-Nov-2020-11-02,'FUT','OGDC-NOV','Oil & Gas Development Company Ltd. ','READY',96.1588,82.7413,"89.45
"
2020-Nov-2020-11-02,'ODL','OGDC','Oil & Gas Development Company Ltd.(XD) ','READY',97.746,79.974,"0
"
2020-Nov-2020-11-02,'CFS','OGDC','Oil & Gas Development Company Ltd.(XD) ','READY',0,0,"0
"
2020-Nov-2020-11-02,'CSF','OGDC-COCT','Oil & Gas Development Company Ltd. ','READY',100.405,86.395,"93.4
"
2020-Nov-2020-11-02,'CSF','OGDC-CDEC','Oil & Gas Development Company Ltd. ','READY',97.137,83.583,"90.36
"
2020-Nov-2020-11-02,'CSF','OGDC-CNOV','Oil & Gas Development Company Ltd. ','READY',96.2985,82.8615,"89.58
"
2020-Nov-2020-11-02,'CSF','OGDC-CJAN','Oil & Gas Development Company Ltd. ','READY',98.1798,84.4803,"91.33
"
2020-Nov-2020-11-03,'REG','OGDC','Oil & Gas Development Company Ltd.(XD) ','READY',98.0293,84.3508,"91.19
"
2020-Nov-2020-11-03,'FUT','OGDC-NOV','Oil & Gas Development Company Ltd. ','READY',98.7065,84.9335,"91.82
"
2020-Nov-2020-11-03,'FUT','OGDC-OCTB','Oil & Gas Development Company Ltd. ','READY',95.5245,82.1955,"88.86
"
2020-Nov-2020-11-03,'FUT','OGDC-OCT','Oil & Gas Development Company Ltd. ','READY',110.1015,94.7385,"102.42
"
2020-Nov-2020-11-03,'ODL','OGDC','Oil & Gas Development Company Ltd.(XD) ','READY',100.309,82.071,"0
"
2020-Nov-2020-11-03,'CFS','OGDC','Oil & Gas Development Company Ltd.(XD) ','READY',0,0,"0
"
2020-Nov-2020-11-03,'CSF','OGDC-CNOV','Oil & Gas Development Company Ltd. ','READY',98.7925,85.0075,"91.9
"
2020-Nov-2020-11-03,'CSF','OGDC-COCT','Oil & Gas Development Company Ltd. ','READY',100.405,86.395,"93.4
"
2020-Nov-2020-11-03,'CSF','OGDC-CDEC','Oil & Gas Development Company Ltd. ','READY',99.6525,85.7475,"92.7
"
2020-Nov-2020-11-03,'CSF','OGDC-CJAN','Oil & Gas Development Company Ltd. ','READY',100.7275,86.6725,"93.7
"
2020-Nov-2020-11-04,'REG','OGDC','Oil & Gas Development Company Ltd.(XD) ','READY',98.9323,85.1278,"92.03
"
2020-Nov-2020-11-04,'FUT','OGDC-NOV','Oil & Gas Development Company Ltd. ','READY',99.4375,85.5625,"92.5
"
2020-Nov-2020-11-04,'FUT','OGDC-OCT','Oil & Gas Development Company Ltd. ','READY',110.1015,94.7385,"102.42
"
2020-Nov-2020-11-04,'FUT','OGDC-OCTB','Oil & Gas Development Company Ltd. ','READY',95.5245,82.1955,"88.86
"
2020-Nov-2020-11-04,'ODL','OGDC','Oil & Gas Development Company Ltd.(XD) ','READY',101.233,82.827,"0
"
2020-Nov-2020-11-04,'CFS','OGDC','Oil & Gas Development Company Ltd.(XD) ','READY',0,0,"0
"
2020-Nov-2020-11-04,'CSF','OGDC-COCT','Oil & Gas Development Company Ltd. ','READY',100.405,86.395,"93.4
"
2020-Nov-2020-11-04,'CSF','OGDC-CDEC','Oil & Gas Development Company Ltd. ','READY',100.534,86.506,"93.52
"
2020-Nov-2020-11-04,'CSF','OGDC-CNOV','Oil & Gas Development Company Ltd. ','READY',99.674,85.766,"92.72
"
2020-Nov-2020-11-04,'CSF','OGDC-CJAN','Oil & Gas Development Company Ltd. ','READY',101.6198,87.4403,"94.53
"
2020-Nov-2020-11-05,'REG','OGDC','Oil & Gas Development Company Ltd.(XD) ','READY',102.6518,88.3283,"95.49
"
2020-Nov-2020-11-05,'FUT','OGDC-NOV','Oil & Gas Development Company Ltd. ','READY',103.0388,88.6613,"95.85
"
2020-Nov-2020-11-05,'FUT','OGDC-OCT','Oil & Gas Development Company Ltd. ','READY',110.1015,94.7385,"102.42
"
2020-Nov-2020-11-05,'FUT','OGDC-OCTB','Oil & Gas Development Company Ltd. ','READY',95.5245,82.1955,"88.86
"
2020-Nov-2020-11-05,'ODL','OGDC','Oil & Gas Development Company Ltd.(XD) ','READY',105.039,85.941,"0
"
2020-Nov-2020-11-05,'CFS','OGDC','Oil & Gas Development Company Ltd.(XD) ','READY',0,0,"0
"
2020-Nov-2020-11-05,'CSF','OGDC-COCT','Oil & Gas Development Company Ltd. ','READY',100.405,86.395,"93.4
"
2020-Nov-2020-11-05,'CSF','OGDC-CDEC','Oil & Gas Development Company Ltd. ','READY',104.2213,89.6788,"96.95
"
2020-Nov-2020-11-05,'CSF','OGDC-CNOV','Oil & Gas Development Company Ltd. ','READY',103.329,88.911,"96.12
"
2020-Nov-2020-11-05,'CSF','OGDC-CJAN','Oil & Gas Development Company Ltd. ','READY',105.35,90.65,"98
"
2020-Nov-2020-11-06,'REG','OGDC','Oil & Gas Development Company Ltd.(XD) ','READY',101.6198,87.4403,"94.53
"
2020-Nov-2020-11-06,'FUT','OGDC-NOV','Oil & Gas Development Company Ltd. ','READY',102.1143,87.8658,"94.99
"
2020-Nov-2020-11-06,'ODL','OGDC','Oil & Gas Development Company Ltd.(XD) ','READY',103.983,85.077,"0
"
2020-Nov-2020-11-06,'CFS','OGDC','Oil & Gas Development Company Ltd.(XD) ','READY',0,0,"0
"
2020-Nov-2020-11-06,'CSF','OGDC-CDEC','Oil & Gas Development Company Ltd. ','READY',103.1463,88.7538,"95.95
"
2020-Nov-2020-11-06,'CSF','OGDC-CNOV','Oil & Gas Development Company Ltd. ','READY',102.254,87.986,"95.12
"
2020-Nov-2020-11-06,'CSF','OGDC-CJAN','Oil & Gas Development Company Ltd. ','READY',104.2535,89.7065,"96.98
"
2020-Nov-2020-11-09,'REG','OGDC','Oil & Gas Development Company Ltd.(XD) ','READY',101.007,86.913,"93.96
"
2020-Nov-2020-11-09,'FUT','OGDC-NOV','Oil & Gas Development Company Ltd. ','READY',101.1898,87.0703,"94.13
"
2020-Nov-2020-11-09,'ODL','OGDC','Oil & Gas Development Company Ltd.(XD) ','READY',103.356,84.564,"0
"
2020-Nov-2020-11-09,'CFS','OGDC','Oil & Gas Development Company Ltd.(XD) ','READY',0,0,"0
"
2020-Nov-2020-11-09,'CSF','OGDC-CDEC','Oil & Gas Development Company Ltd. ','READY',102.4905,88.1895,"95.34
"
2020-Nov-2020-11-09,'CSF','OGDC-CNOV','Oil & Gas Development Company Ltd. ','READY',101.609,87.431,"94.52
"
2020-Nov-2020-11-09,'CSF','OGDC-CJAN','Oil & Gas Development Company Ltd. ','READY',103.5978,89.1423,"96.37
"
2020-Nov-2020-11-10,'REG','OGDC','Oil & Gas Development Company Ltd.(XD) ','READY',105.0813,90.4188,"97.75
"
2020-Nov-2020-11-10,'FUT','OGDC-NOV','Oil & Gas Development Company Ltd. ','READY',105.565,90.835,"98.2
"
2020-Nov-2020-11-10,'ODL','OGDC','Oil & Gas Development Company Ltd.(XD) ','READY',107.525,87.975,"0
"
2020-Nov-2020-11-10,'CFS','OGDC','Oil & Gas Development Company Ltd.(XD) ','READY',0,0,"0
"
2020-Nov-2020-11-10,'CSF','OGDC-CDEC','Oil & Gas Development Company Ltd. ','READY',106.5863,91.7138,"99.15
"
2020-Nov-2020-11-10,'CSF','OGDC-CNOV','Oil & Gas Development Company Ltd. ','READY',105.6725,90.9275,"98.3
"
2020-Nov-2020-11-10,'CSF','OGDC-CJAN','Oil & Gas Development Company Ltd. ','READY',107.7365,92.7035,"100.22
"
2020-Nov-2020-11-11,'REG','OGDC','Oil & Gas Development Company Ltd.(XD) ','READY',109.1125,93.8875,"101.5
"
2020-Nov-2020-11-11,'FUT','OGDC-NOV','Oil & Gas Development Company Ltd. ','READY',109.4673,94.1928,"101.83
"
2020-Nov-2020-11-11,'ODL','OGDC','Oil & Gas Development Company Ltd.(XD) ','READY',111.65,91.35,"0
"
2020-Nov-2020-11-11,'CFS','OGDC','Oil & Gas Development Company Ltd.(XD) ','READY',0,0,"0
"
2020-Nov-2020-11-11,'CSF','OGDC-CDEC','Oil & Gas Development Company Ltd. ','READY',110.6498,95.2103,"102.93
"
2020-Nov-2020-11-11,'CSF','OGDC-CNOV','Oil & Gas Development Company Ltd. ','READY',109.693,94.387,"102.04
"
2020-Nov-2020-11-11,'CSF','OGDC-CJAN','Oil & Gas Development Company Ltd. ','READY',111.8323,96.2278,"104.03
"
2020-Nov-2020-11-12,'REG','OGDC','Oil & Gas Development Company Ltd.(XD) ','READY',105.9735,91.1865,"98.58
"
2020-Nov-2020-11-12,'FUT','OGDC-NOV','Oil & Gas Development Company Ltd. ','READY',106.1563,91.3438,"98.75
"
2020-Nov-2020-11-12,'ODL','OGDC','Oil & Gas Development Company Ltd.(XD) ','READY',108.438,88.722,"0
"
2020-Nov-2020-11-12,'CFS','OGDC','Oil & Gas Development Company Ltd.(XD) ','READY',0,0,"0
"
2020-Nov-2020-11-12,'CSF','OGDC-CDEC','Oil & Gas Development Company Ltd. ','READY',107.3603,92.3798,"99.87
"
2020-Nov-2020-11-12,'CSF','OGDC-CNOV','Oil & Gas Development Company Ltd. ','READY',106.4358,91.5843,"99.01
"
2020-Nov-2020-11-12,'CSF','OGDC-CJAN','Oil & Gas Development Company Ltd. ','READY',108.5213,93.3788,"100.95
"
2020-Nov-2020-11-13,'REG','OGDC','Oil & Gas Development Company Ltd.(XD) ','READY',103.974,89.466,"96.72
"
2020-Nov-2020-11-13,'FUT','OGDC-NOV','Oil & Gas Development Company Ltd. ','READY',104.318,89.762,"97.04
"
2020-Nov-2020-11-13,'ODL','OGDC','Oil & Gas Development Company Ltd.(XD) ','READY',106.392,87.048,"0
"
2020-Nov-2020-11-13,'CFS','OGDC','Oil & Gas Development Company Ltd.(XD) ','READY',0,0,"0
"
2020-Nov-2020-11-13,'CSF','OGDC-CDEC','Oil & Gas Development Company Ltd. ','READY',105.307,90.613,"97.96
"
2020-Nov-2020-11-13,'CSF','OGDC-CNOV','Oil & Gas Development Company Ltd. ','READY',104.3933,89.8268,"97.11
"
2020-Nov-2020-11-13,'CSF','OGDC-CJAN','Oil & Gas Development Company Ltd. ','READY',106.4358,91.5843,"99.01
"
2020-Nov-2020-11-16,'REG','OGDC','Oil & Gas Development Company Ltd. ','READY',102.555,88.245,"95.4
"
2020-Nov-2020-11-16,'FUT','OGDC-NOV','Oil & Gas Development Company Ltd. ','READY',102.9958,88.6243,"95.81
"
2020-Nov-2020-11-16,'ODL','OGDC','Oil & Gas Development Company Ltd. ','READY',104.94,85.86,"0
"
2020-Nov-2020-11-16,'CFS','OGDC','Oil & Gas Development Company Ltd. ','READY',0,0,"0
"
2020-Nov-2020-11-16,'CSF','OGDC-CDEC','Oil & Gas Development Company Ltd. ','READY',103.8343,89.3458,"96.59
"
2020-Nov-2020-11-16,'CSF','OGDC-CNOV','Oil & Gas Development Company Ltd. ','READY',102.942,88.578,"95.76
"
2020-Nov-2020-11-16,'CSF','OGDC-CJAN','Oil & Gas Development Company Ltd. ','READY',104.9523,90.3078,"97.63
"
2020-Nov-2020-11-17,'REG','OGDC','Oil & Gas Development Company Ltd. ','READY',102.168,87.912,"95.04
"
2020-Nov-2020-11-17,'FUT','OGDC-NOV','Oil & Gas Development Company Ltd. ','READY',102.4798,88.1803,"95.33
"
2020-Nov-2020-11-17,'ODL','OGDC','Oil & Gas Development Company Ltd. ','READY',104.544,85.536,"0
"
2020-Nov-2020-11-17,'CFS','OGDC','Oil & Gas Development Company Ltd. ','READY',0,0,"0
"
2020-Nov-2020-11-17,'CSF','OGDC-CDEC','Oil & Gas Development Company Ltd. ','READY',103.415,88.985,"96.2
"
2020-Nov-2020-11-17,'CSF','OGDC-CNOV','Oil & Gas Development Company Ltd. ','READY',102.5228,88.2173,"95.37
"
2020-Nov-2020-11-17,'CSF','OGDC-CJAN','Oil & Gas Development Company Ltd. ','READY',104.533,89.947,"97.24
"
2020-Nov-2020-11-18,'REG','OGDC','Oil & Gas Development Company Ltd. ','READY',101.5768,87.4033,"94.49
"
2020-Nov-2020-11-18,'FUT','OGDC-NOV','Oil & Gas Development Company Ltd. ','READY',101.9638,87.7363,"94.85
"
2020-Nov-2020-11-18,'ODL','OGDC','Oil & Gas Development Company Ltd. ','READY',103.939,85.041,"0
"
2020-Nov-2020-11-18,'CFS','OGDC','Oil & Gas Development Company Ltd. ','READY',0,0,"0
"
2020-Nov-2020-11-18,'CSF','OGDC-CDEC','Oil & Gas Development Company Ltd. ','READY',102.7808,88.4393,"95.61
"
2020-Nov-2020-11-18,'CSF','OGDC-CNOV','Oil & Gas Development Company Ltd. ','READY',101.8993,87.6808,"94.79
"
2020-Nov-2020-11-18,'CSF','OGDC-CJAN','Oil & Gas Development Company Ltd. ','READY',103.8988,89.4013,"96.65
"
2020-Nov-2020-11-19,'REG','OGDC','Oil & Gas Development Company Ltd. ','READY',100.7275,86.6725,"93.7
"
2020-Nov-2020-11-19,'FUT','OGDC-NOV','Oil & Gas Development Company Ltd. ','READY',101.007,86.913,"93.96
"
2020-Nov-2020-11-19,'ODL','OGDC','Oil & Gas Development Company Ltd. ','READY',103.07,84.33,"0
"
2020-Nov-2020-11-19,'CFS','OGDC','Oil & Gas Development Company Ltd. ','READY',0,0,"0
"
2020-Nov-2020-11-19,'CSF','OGDC-CDEC','Oil & Gas Development Company Ltd. ','READY',101.8348,87.6253,"94.73
"
2020-Nov-2020-11-19,'CSF','OGDC-CNOV','Oil & Gas Development Company Ltd. ','READY',100.9533,86.8668,"93.91
"
2020-Nov-2020-11-19,'CSF','OGDC-CJAN','Oil & Gas Development Company Ltd. ','READY',102.9313,88.5688,"95.75
"
2020-Nov-2020-11-20,'REG','OGDC','Oil & Gas Development Company Ltd. ','READY',100.663,86.617,"93.64
"
2020-Nov-2020-11-20,'FUT','OGDC-DEC','Oil & Gas Development Company Ltd. ','READY',98.5775,84.8225,"91.7
"
2020-Nov-2020-11-20,'FUT','OGDC-NOV','Oil & Gas Development Company Ltd. ','READY',100.7275,86.6725,"93.7
"
2020-Nov-2020-11-20,'ODL','OGDC','Oil & Gas Development Company Ltd. ','READY',103.004,84.276,"0
"
2020-Nov-2020-11-20,'CFS','OGDC','Oil & Gas Development Company Ltd. ','READY',0,0,"0
"
2020-Nov-2020-11-20,'CSF','OGDC-CDEC','Oil & Gas Development Company Ltd. ','READY',101.738,87.542,"94.64
"
2020-Nov-2020-11-20,'CSF','OGDC-CNOV','Oil & Gas Development Company Ltd. ','READY',100.8565,86.7835,"93.82
"
2020-Nov-2020-11-20,'CSF','OGDC-CJAN','Oil & Gas Development Company Ltd. ','READY',102.8345,88.4855,"95.66
"
2020-Nov-2020-11-23,'REG','OGDC','Oil & Gas Development Company Ltd. ','READY',99.7063,85.7938,"92.75
"
2020-Nov-2020-11-23,'FUT','OGDC-DEC','Oil & Gas Development Company Ltd. ','READY',98.4163,84.6838,"91.55
"
2020-Nov-2020-11-23,'FUT','OGDC-NOV','Oil & Gas Development Company Ltd. ','READY',99.8783,85.9418,"92.91
"
2020-Nov-2020-11-23,'ODL','OGDC','Oil & Gas Development Company Ltd. ','READY',102.025,83.475,"0
"
2020-Nov-2020-11-23,'CFS','OGDC','Oil & Gas Development Company Ltd. ','READY',0,0,"0
"
2020-Nov-2020-11-23,'CSF','OGDC-CDEC','Oil & Gas Development Company Ltd. ','READY',100.7383,86.6818,"93.71
"
2020-Nov-2020-11-23,'CSF','OGDC-CNOV','Oil & Gas Development Company Ltd. ','READY',99.8568,85.9233,"92.89
"
2020-Nov-2020-11-23,'CSF','OGDC-CJAN','Oil & Gas Development Company Ltd. ','READY',101.824,87.616,"94.72
"
2020-Nov-2020-11-24,'REG','OGDC','Oil & Gas Development Company Ltd. ','READY',100.8565,86.7835,"93.82
"
2020-Nov-2020-11-24,'FUT','OGDC-NOV','Oil & Gas Development Company Ltd. ','READY',100.6845,86.6355,"93.66
"
2020-Nov-2020-11-24,'FUT','OGDC-DEC','Oil & Gas Development Company Ltd. ','READY',99.5988,85.7013,"92.65
"
2020-Nov-2020-11-24,'ODL','OGDC','Oil & Gas Development Company Ltd. ','READY',103.202,84.438,"0
"
2020-Nov-2020-11-24,'CFS','OGDC','Oil & Gas Development Company Ltd. ','READY',0,0,"0
"
2020-Nov-2020-11-24,'CSF','OGDC-CDEC','Oil & Gas Development Company Ltd. ','READY',101.867,87.653,"94.76
"
2020-Nov-2020-11-24,'CSF','OGDC-CNOV','Oil & Gas Development Company Ltd. ','READY',100.9855,86.8945,"93.94
"
2020-Nov-2020-11-24,'CSF','OGDC-CJAN','Oil & Gas Development Company Ltd. ','READY',102.9743,88.6058,"95.79
"
2020-Nov-2020-11-25,'REG','OGDC','Oil & Gas Development Company Ltd. ','READY',107.4678,92.4723,"99.97
"
2020-Nov-2020-11-25,'FUT','OGDC-NOV','Oil & Gas Development Company Ltd. ','READY',107.371,92.389,"99.88
"
2020-Nov-2020-11-25,'FUT','OGDC-DEC','Oil & Gas Development Company Ltd. ','READY',105.7263,90.9738,"98.35
"
2020-Nov-2020-11-25,'ODL','OGDC','Oil & Gas Development Company Ltd. ','READY',109.967,89.973,"0
"
2020-Nov-2020-11-25,'CFS','OGDC','Oil & Gas Development Company Ltd. ','READY',0,0,"0
"
2020-Nov-2020-11-25,'CSF','OGDC-CDEC','Oil & Gas Development Company Ltd. ','READY',108.5105,93.3695,"100.94
"
2020-Nov-2020-11-25,'CSF','OGDC-CNOV','Oil & Gas Development Company Ltd. ','READY',107.5645,92.5555,"100.06
"
2020-Nov-2020-11-25,'CSF','OGDC-CJAN','Oil & Gas Development Company Ltd. ','READY',109.693,94.387,"102.04
"
2020-Nov-2020-11-26,'REG','OGDC','Oil & Gas Development Company Ltd. ','READY',108.8223,93.6378,"101.23
"
2020-Nov-2020-11-26,'FUT','OGDC-NOV','Oil & Gas Development Company Ltd. ','READY',108.5105,93.3695,"100.94
"
2020-Nov-2020-11-26,'FUT','OGDC-DEC','Oil & Gas Development Company Ltd. ','READY',107.6075,92.5925,"100.1
"
2020-Nov-2020-11-26,'ODL','OGDC','Oil & Gas Development Company Ltd. ','READY',111.353,91.107,"0
"
2020-Nov-2020-11-26,'CFS','OGDC','Oil & Gas Development Company Ltd. ','READY',0,0,"0
"
2020-Nov-2020-11-26,'CSF','OGDC-CDEC','Oil & Gas Development Company Ltd. ','READY',109.779,94.461,"102.12
"
2020-Nov-2020-11-26,'CSF','OGDC-CNOV','Oil & Gas Development Company Ltd. ','READY',108.8223,93.6378,"101.23
"
2020-Nov-2020-11-26,'CSF','OGDC-CJAN','Oil & Gas Development Company Ltd. ','READY',110.9723,95.4878,"103.23
"
2020-Nov-2020-11-27,'REG','OGDC','Oil & Gas Development Company Ltd. ','READY',107.07,92.13,"99.6
"
2020-Nov-2020-11-27,'FUT','OGDC-DEC','Oil & Gas Development Company Ltd. ','READY',105.522,90.798,"98.16
"
2020-Nov-2020-11-27,'FUT','OGDC-NOV','Oil & Gas Development Company Ltd. ','READY',107.07,92.13,"99.6
"
2020-Nov-2020-11-27,'ODL','OGDC','Oil & Gas Development Company Ltd. ','READY',109.56,89.64,"0
"
2020-Nov-2020-11-27,'CFS','OGDC','Oil & Gas Development Company Ltd. ','READY',0,0,"0
"
2020-Nov-2020-11-27,'CSF','OGDC-CDEC','Oil & Gas Development Company Ltd. ','READY',107.973,92.907,"100.44
"
2020-Nov-2020-11-27,'CSF','OGDC-CFEB','Oil & Gas Development Company Ltd. ','READY',109.1448,93.9153,"101.53
"
2020-Nov-2020-11-27,'CSF','OGDC-CNOV','Oil & Gas Development Company Ltd. ','READY',107.0378,92.1023,"99.57
"
2020-Nov-2020-11-27,'CSF','OGDC-CJAN','Oil & Gas Development Company Ltd. ','READY',109.1448,93.9153,"101.53
"
2020-Nov-2020-11-30,'REG','OGDC','Oil & Gas Development Company Ltd. ','READY',106.8443,91.9358,"99.39
"
2020-Nov-2020-11-30,'FUT','OGDC-NOV','Oil & Gas Development Company Ltd. ','READY',106.8443,91.9358,"99.39
"
2020-Nov-2020-11-30,'FUT','OGDC-DEC','Oil & Gas Development Company Ltd. ','READY',105.6833,90.9368,"98.31
"
2020-Nov-2020-11-30,'ODL','OGDC','Oil & Gas Development Company Ltd. ','READY',109.329,89.451,"0
"
2020-Nov-2020-11-30,'CFS','OGDC','Oil & Gas Development Company Ltd. ','READY',0,0,"0
"
2020-Nov-2020-11-30,'CSF','OGDC-CDEC','Oil & Gas Development Company Ltd. ','READY',107.715,92.685,"100.2
"
2020-Nov-2020-11-30,'CSF','OGDC-CFEB','Oil & Gas Development Company Ltd. ','READY',109.822,94.498,"102.16
"
2020-Nov-2020-11-30,'CSF','OGDC-CNOV','Oil & Gas Development Company Ltd. ','READY',107.0378,92.1023,"99.57
"
2020-Nov-2020-11-30,'CSF','OGDC-CJAN','Oil & Gas Development Company Ltd. ','READY',108.8868,93.6933,"101.29
"
2020-Dec-2020-12-01,'REG','OGDC','Oil & Gas Development Company Ltd. ','READY',107.7043,92.6758,"100.19
"
2020-Dec-2020-12-01,'FUT','OGDC-NOV','Oil & Gas Development Company Ltd. ','READY',106.8443,91.9358,"99.39
"
2020-Dec-2020-12-01,'FUT','OGDC-DEC','Oil & Gas Development Company Ltd. ','READY',106.3713,91.5288,"98.95
"
2020-Dec-2020-12-01,'ODL','OGDC','Oil & Gas Development Company Ltd. ','READY',110.209,90.171,"0
"
2020-Dec-2020-12-01,'CFS','OGDC','Oil & Gas Development Company Ltd. ','READY',0,0,"0
"
2020-Dec-2020-12-01,'CSF','OGDC-CDEC','Oil & Gas Development Company Ltd. ','READY',108.5428,93.3973,"100.97
"
2020-Dec-2020-12-01,'CSF','OGDC-CFEB','Oil & Gas Development Company Ltd. ','READY',110.6713,95.2288,"102.95
"
2020-Dec-2020-12-01,'CSF','OGDC-CNOV','Oil & Gas Development Company Ltd. ','READY',107.0378,92.1023,"99.57
"
2020-Dec-2020-12-01,'CSF','OGDC-CJAN','Oil & Gas Development Company Ltd. ','READY',109.7253,94.4148,"102.07
"
2020-Dec-2020-12-02,'REG','OGDC','Oil & Gas Development Company Ltd. ','READY',107.8978,92.8423,"100.37
"
2020-Dec-2020-12-02,'FUT','OGDC-NOV','Oil & Gas Development Company Ltd. ','READY',106.8443,91.9358,"99.39
"
2020-Dec-2020-12-02,'FUT','OGDC-DEC','Oil & Gas Development Company Ltd. ','READY',106.6185,91.7415,"99.18
"
2020-Dec-2020-12-02,'ODL','OGDC','Oil & Gas Development Company Ltd. ','READY',110.407,90.333,"0
"
2020-Dec-2020-12-02,'CFS','OGDC','Oil & Gas Development Company Ltd. ','READY',0,0,"0
"
2020-Dec-2020-12-02,'CSF','OGDC-CDEC','Oil & Gas Development Company Ltd. ','READY',108.704,93.536,"101.12
"
2020-Dec-2020-12-02,'CSF','OGDC-CFEB','Oil & Gas Development Company Ltd. ','READY',110.8325,95.3675,"103.1
"
2020-Dec-2020-12-02,'CSF','OGDC-CNOV','Oil & Gas Development Company Ltd. ','READY',107.0378,92.1023,"99.57
"
2020-Dec-2020-12-02,'CSF','OGDC-CJAN','Oil & Gas Development Company Ltd. ','READY',109.8865,94.5535,"102.22
"
2020-Dec-2020-12-03,'REG','OGDC','Oil & Gas Development Company Ltd. ','READY',107.6075,92.5925,"100.1
"
