Date,Type,Symbol,Company Name,Volume,High Price,Low Price,Closing Price
2014-Jun-2014-06-11,'CSF','BAFL-CAUG','Bank Alfalah Ltd.','READY',31.122,28.158,"29.64
"
2014-Jun-2014-06-11,'CSF','BAFL-CJUN','Bank Alfalah Ltd.','READY',30.3765,27.4835,"28.93
"
2014-Jun-2014-06-11,'BNB','BAFLTFC5','Bank Alfalah Limited',170,400,1,"101.7925
"
2014-Jun-2014-06-12,'REG','BAFL','Bank Alfalah Ltd.','READY',30.009,27.151,"28.58
"
2014-Jun-2014-06-12,'FUT','BAFL-JUN','Bank Alfalah Ltd.','READY',30.135,27.265,"28.7
"
2014-Jun-2014-06-12,'ODL','BAFL','Bank Alfalah Ltd.','READY',30.009,27.151,"0
"
2014-Jun-2014-06-12,'CFS','BAFL','Bank Alfalah Ltd.','READY',23.63,.01,"0
"
2014-Jun-2014-06-12,'CSF','BAFL-CJUL','Bank Alfalah Ltd.','READY',30.5025,27.5975,"29.05
"
2014-Jun-2014-06-12,'CSF','BAFL-CAUG','Bank Alfalah Ltd.','READY',30.912,27.968,"29.44
"
2014-Jun-2014-06-12,'CSF','BAFL-CJUN','Bank Alfalah Ltd.','READY',30.177,27.303,"28.74
"
2014-Jun-2014-06-12,'BNB','BAFLTFC5','Bank Alfalah Limited',170,400,1,"101.7925
"
2014-Jun-2014-06-13,'REG','BAFL','Bank Alfalah Ltd.','READY',30.1245,27.2555,"28.69
"
2014-Jun-2014-06-13,'FUT','BAFL-JUN','Bank Alfalah Ltd.','READY',30.303,27.417,"28.86
"
2014-Jun-2014-06-13,'ODL','BAFL','Bank Alfalah Ltd.','READY',30.1245,27.2555,"0
"
2014-Jun-2014-06-13,'CFS','BAFL','Bank Alfalah Ltd.','READY',23.63,.01,"0
"
2014-Jun-2014-06-13,'CSF','BAFL-CJUL','Bank Alfalah Ltd.','READY',30.6075,27.6925,"29.15
"
2014-Jun-2014-06-13,'CSF','BAFL-CAUG','Bank Alfalah Ltd.','READY',31.017,28.063,"29.54
"
2014-Jun-2014-06-13,'CSF','BAFL-CJUN','Bank Alfalah Ltd.','READY',30.2715,27.3885,"28.83
"
2014-Jun-2014-06-13,'BNB','BAFLTFC5','Bank Alfalah Limited',170,400,1,"101.7925
"
2014-Jun-2014-06-16,'REG','BAFL','Bank Alfalah Ltd.','READY',29.9145,27.0655,"28.49
"
2014-Jun-2014-06-16,'FUT','BAFL-JUN','Bank Alfalah Ltd.','READY',30.072,27.208,"28.64
"
2014-Jun-2014-06-16,'ODL','BAFL','Bank Alfalah Ltd.','READY',29.9145,27.0655,"0
"
2014-Jun-2014-06-16,'CFS','BAFL','Bank Alfalah Ltd.','READY',23.63,.01,"0
"
2014-Jun-2014-06-16,'CSF','BAFL-CJUL','Bank Alfalah Ltd.','READY',30.3765,27.4835,"28.93
"
2014-Jun-2014-06-16,'CSF','BAFL-CAUG','Bank Alfalah Ltd.','READY',30.7755,27.8445,"29.31
"
2014-Jun-2014-06-16,'CSF','BAFL-CJUN','Bank Alfalah Ltd.','READY',30.051,27.189,"28.62
"
2014-Jun-2014-06-16,'BNB','BAFLTFC5','Bank Alfalah Limited',170,400,1,"101.7925
"
2014-Jun-2014-06-17,'REG','BAFL','Bank Alfalah Ltd.','READY',29.7045,26.8755,"28.29
"
2014-Jun-2014-06-17,'FUT','BAFL-JUN','Bank Alfalah Ltd.','READY',29.9775,27.1225,"28.55
"
2014-Jun-2014-06-17,'ODL','BAFL','Bank Alfalah Ltd.','READY',29.7045,26.8755,"0
"
2014-Jun-2014-06-17,'CFS','BAFL','Bank Alfalah Ltd.','READY',23.63,.01,"0
"
2014-Jun-2014-06-17,'CSF','BAFL-CJUL','Bank Alfalah Ltd.','READY',30.156,27.284,"28.72
"
2014-Jun-2014-06-17,'CSF','BAFL-CAUG','Bank Alfalah Ltd.','READY',30.5655,27.6545,"29.11
"
2014-Jun-2014-06-17,'CSF','BAFL-CJUN','Bank Alfalah Ltd.','READY',29.8305,26.9895,"28.41
"
2014-Jun-2014-06-17,'BNB','BAFLTFC5','Bank Alfalah Limited',170,400,1,"101.3919
"
2014-Jun-2014-06-18,'REG','BAFL','Bank Alfalah Ltd.','READY',29.106,26.334,"27.72
"
2014-Jun-2014-06-18,'FUT','BAFL-JUN','Bank Alfalah Ltd.','READY',29.463,26.657,"28.06
"
2014-Jun-2014-06-18,'ODL','BAFL','Bank Alfalah Ltd.','READY',29.106,26.334,"0
"
2014-Jun-2014-06-18,'CFS','BAFL','Bank Alfalah Ltd.','READY',23.63,.01,"0
"
2014-Jun-2014-06-18,'CSF','BAFL-CJUL','Bank Alfalah Ltd.','READY',29.5365,26.7235,"28.13
"
2014-Jun-2014-06-18,'CSF','BAFL-CAUG','Bank Alfalah Ltd.','READY',29.9355,27.0845,"28.51
"
2014-Jun-2014-06-18,'CSF','BAFL-CJUN','Bank Alfalah Ltd.','READY',29.2425,26.4575,"27.85
"
2014-Jun-2014-06-18,'BNB','BAFLTFC5','Bank Alfalah Limited',170,400,1,"101.3919
"
2014-Jun-2014-06-19,'REG','BAFL','Bank Alfalah Ltd.','READY',28.4445,25.7355,"27.09
"
2014-Jun-2014-06-19,'FUT','BAFL-JUN','Bank Alfalah Ltd.','READY',28.665,25.935,"27.3
"
2014-Jun-2014-06-19,'ODL','BAFL','Bank Alfalah Ltd.','READY',28.4445,25.7355,"0
"
2014-Jun-2014-06-19,'CFS','BAFL','Bank Alfalah Ltd.','READY',23.63,.01,"0
"
2014-Jun-2014-06-19,'CSF','BAFL-CJUL','Bank Alfalah Ltd.','READY',28.833,26.087,"27.46
"
2014-Jun-2014-06-19,'CSF','BAFL-CAUG','Bank Alfalah Ltd.','READY',29.2215,26.4385,"27.83
"
2014-Jun-2014-06-19,'CSF','BAFL-CJUN','Bank Alfalah Ltd.','READY',28.5495,25.8305,"27.19
"
2014-Jun-2014-06-19,'BNB','BAFLTFC5','Bank Alfalah Limited',170,400,1,"101.3919
"
2014-Jun-2014-06-20,'REG','BAFL','Bank Alfalah Ltd.','READY',28.245,25.555,"26.9
"
2014-Jun-2014-06-20,'FUT','BAFL-JUL','Bank Alfalah Ltd.','READY',28.56,25.84,"27.2
"
2014-Jun-2014-06-20,'FUT','BAFL-JUN','Bank Alfalah Ltd.','READY',28.56,25.84,"27.2
"
2014-Jun-2014-06-20,'ODL','BAFL','Bank Alfalah Ltd.','READY',28.245,25.555,"0
"
2014-Jun-2014-06-20,'CFS','BAFL','Bank Alfalah Ltd.','READY',23.63,.01,"0
"
2014-Jun-2014-06-20,'CSF','BAFL-CJUL','Bank Alfalah Ltd.','READY',28.623,25.897,"27.26
"
2014-Jun-2014-06-20,'CSF','BAFL-CAUG','Bank Alfalah Ltd.','READY',29.001,26.239,"27.62
"
2014-Jun-2014-06-20,'CSF','BAFL-CJUN','Bank Alfalah Ltd.','READY',28.329,25.631,"26.98
"
2014-Jun-2014-06-20,'BNB','BAFLTFC5','Bank Alfalah Limited',170,400,1,"101.2903
"
2014-Jun-2014-06-23,'REG','BAFL','Bank Alfalah Ltd.','READY',28.1715,25.4885,"26.83
"
2014-Jun-2014-06-23,'FUT','BAFL-JUN','Bank Alfalah Ltd.','READY',28.455,25.745,"27.1
"
2014-Jun-2014-06-23,'FUT','BAFL-JUL','Bank Alfalah Ltd.','READY',28.7175,25.9825,"27.35
"
2014-Jun-2014-06-23,'ODL','BAFL','Bank Alfalah Ltd.','READY',28.1715,25.4885,"0
"
2014-Jun-2014-06-23,'CFS','BAFL','Bank Alfalah Ltd.','READY',23.63,.01,"0
"
2014-Jun-2014-06-23,'CSF','BAFL-CJUL','Bank Alfalah Ltd.','READY',28.539,25.821,"27.18
"
2014-Jun-2014-06-23,'CSF','BAFL-CAUG','Bank Alfalah Ltd.','READY',28.917,26.163,"27.54
"
2014-Jun-2014-06-23,'CSF','BAFL-CJUN','Bank Alfalah Ltd.','READY',28.245,25.555,"26.9
"
2014-Jun-2014-06-23,'BNB','BAFLTFC5','Bank Alfalah Limited',170,400,1,"101.2788
"
2014-Jun-2014-06-24,'REG','BAFL','Bank Alfalah Ltd.','READY',28.0455,25.3745,"26.71
"
2014-Jun-2014-06-24,'FUT','BAFL-JUN','Bank Alfalah Ltd.','READY',28.4865,25.7735,"27.13
"
2014-Jun-2014-06-24,'FUT','BAFL-JUL','Bank Alfalah Ltd.','READY',28.665,25.935,"27.3
"
2014-Jun-2014-06-24,'ODL','BAFL','Bank Alfalah Ltd.','READY',28.0455,25.3745,"0
"
2014-Jun-2014-06-24,'CFS','BAFL','Bank Alfalah Ltd.','READY',23.63,.01,"0
"
2014-Jun-2014-06-24,'CSF','BAFL-CJUL','Bank Alfalah Ltd.','READY',28.392,25.688,"27.04
"
2014-Jun-2014-06-24,'CSF','BAFL-CAUG','Bank Alfalah Ltd.','READY',28.7805,26.0395,"27.41
"
2014-Jun-2014-06-24,'CSF','BAFL-CJUN','Bank Alfalah Ltd.','READY',28.1085,25.4315,"26.77
"
2014-Jun-2014-06-24,'BNB','BAFLTFC5','Bank Alfalah Limited',170,400,1,"101.2473
"
2014-Jun-2014-06-25,'REG','BAFL','Bank Alfalah Ltd.','READY',28.392,25.688,"27.04
"
2014-Jun-2014-06-25,'FUT','BAFL-JUN','Bank Alfalah Ltd.','READY',28.56,25.84,"27.2
"
2014-Jun-2014-06-25,'FUT','BAFL-JUL','Bank Alfalah Ltd.','READY',28.665,25.935,"27.3
"
2014-Jun-2014-06-25,'ODL','BAFL','Bank Alfalah Ltd.','READY',28.392,25.688,"0
"
2014-Jun-2014-06-25,'CFS','BAFL','Bank Alfalah Ltd.','READY',23.63,.01,"0
"
2014-Jun-2014-06-25,'CSF','BAFL-CJUL','Bank Alfalah Ltd.','READY',28.7385,26.0015,"27.37
"
2014-Jun-2014-06-25,'CSF','BAFL-CAUG','Bank Alfalah Ltd.','READY',29.127,26.353,"27.74
"
2014-Jun-2014-06-25,'CSF','BAFL-CJUN','Bank Alfalah Ltd.','READY',28.4445,25.7355,"27.09
"
2014-Jun-2014-06-25,'BNB','BAFLTFC5','Bank Alfalah Limited',170,400,1,"101.2473
"
2014-Jun-2014-06-26,'REG','BAFL','Bank Alfalah Ltd.','READY',28.5285,25.8115,"27.17
"
2014-Jun-2014-06-26,'FUT','BAFL-JUN','Bank Alfalah Ltd.','READY',28.56,25.84,"27.2
"
2014-Jun-2014-06-26,'FUT','BAFL-JUL','Bank Alfalah Ltd.','READY',28.665,25.935,"27.3
"
2014-Jun-2014-06-26,'ODL','BAFL','Bank Alfalah Ltd.','READY',28.5285,25.8115,"0
"
2014-Jun-2014-06-26,'CFS','BAFL','Bank Alfalah Ltd.','READY',23.63,.01,"0
"
2014-Jun-2014-06-26,'CSF','BAFL-CJUL','Bank Alfalah Ltd.','READY',28.8225,26.0775,"27.45
"
2014-Jun-2014-06-26,'CSF','BAFL-CAUG','Bank Alfalah Ltd.','READY',29.211,26.429,"27.82
"
2014-Jun-2014-06-26,'CSF','BAFL-CJUN','Bank Alfalah Ltd.','READY',28.5285,25.8115,"27.17
"
2014-Jun-2014-06-26,'BNB','BAFLTFC5','Bank Alfalah Limited',170,400,1,"101.2473
"
2014-Jun-2014-06-27,'REG','BAFL','Bank Alfalah Ltd.','READY',29.127,26.353,"27.74
"
2014-Jun-2014-06-27,'FUT','BAFL-JUL','Bank Alfalah Ltd.','READY',29.505,26.695,"28.1
"
2014-Jun-2014-06-27,'FUT','BAFL-JUN','Bank Alfalah Ltd.','READY',28.6125,25.8875,"27.25
"
2014-Jun-2014-06-27,'ODL','BAFL','Bank Alfalah Ltd.','READY',29.127,26.353,"0
"
2014-Jun-2014-06-27,'CFS','BAFL','Bank Alfalah Ltd.','READY',23.63,.01,"0
"
2014-Jun-2014-06-27,'CSF','BAFL-CJUL','Bank Alfalah Ltd.','READY',29.421,26.619,"28.02
"
2014-Jun-2014-06-27,'CSF','BAFL-CAUG','Bank Alfalah Ltd.','READY',29.82,26.98,"28.4
"
2014-Jun-2014-06-27,'CSF','BAFL-CJUN','Bank Alfalah Ltd.','READY',29.127,26.353,"27.74
"
2014-Jun-2014-06-27,'CSF','BAFL-CSEP','Bank Alfalah Ltd.','READY',29.82,26.98,"28.4
"
2014-Jun-2014-06-27,'BNB','BAFLTFC5','Bank Alfalah Limited',170,400,1,"101.2473
"
2014-Jun-2014-06-30,'REG','BAFL','Bank Alfalah Ltd.','READY',28.875,26.125,"27.5
"
2014-Jun-2014-06-30,'FUT','BAFL-JUN','Bank Alfalah Ltd.','READY',28.6125,25.8875,"27.25
"
2014-Jun-2014-06-30,'FUT','BAFL-JUL','Bank Alfalah Ltd.','READY',29.3265,26.5335,"27.93
"
2014-Jun-2014-06-30,'ODL','BAFL','Bank Alfalah Ltd.','READY',28.875,26.125,"0
"
2014-Jun-2014-06-30,'CFS','BAFL','Bank Alfalah Ltd.','READY',23.63,.01,"0
"
2014-Jun-2014-06-30,'CSF','BAFL-CSEP','Bank Alfalah Ltd.','READY',29.8725,27.0275,"28.45
"
2014-Jun-2014-06-30,'CSF','BAFL-CJUL','Bank Alfalah Ltd.','READY',29.169,26.391,"27.78
"
2014-Jun-2014-06-30,'CSF','BAFL-CAUG','Bank Alfalah Ltd.','READY',29.5575,26.7425,"28.15
"
2014-Jun-2014-06-30,'CSF','BAFL-CJUN','Bank Alfalah Ltd.','READY',29.127,26.353,"27.74
"
2014-Jun-2014-06-30,'BNB','BAFLTFC5','Bank Alfalah Limited',170,400,1,"101.2473
"
2014-Jul-2014-07-01,'REG','BAFL','Bank Alfalah Ltd.','READY',29.0745,26.3055,"27.69
"
2014-Jul-2014-07-01,'FUT','BAFL-JUN','Bank Alfalah Ltd.','READY',28.6125,25.8875,"27.25
"
2014-Jul-2014-07-01,'FUT','BAFL-JUL','Bank Alfalah Ltd.','READY',29.4,26.6,"28
"
2014-Jul-2014-07-01,'ODL','BAFL','Bank Alfalah Ltd.','READY',29.0745,26.3055,"0
"
2014-Jul-2014-07-01,'CFS','BAFL','Bank Alfalah Ltd.','READY',23.63,.01,"0
"
2014-Jul-2014-07-01,'CSF','BAFL-CAUG','Bank Alfalah Ltd.','READY',29.757,26.923,"28.34
"
2014-Jul-2014-07-01,'CSF','BAFL-CJUN','Bank Alfalah Ltd.','READY',29.127,26.353,"27.74
"
2014-Jul-2014-07-01,'CSF','BAFL-CSEP','Bank Alfalah Ltd.','READY',30.072,27.208,"28.64
"
2014-Jul-2014-07-01,'CSF','BAFL-CJUL','Bank Alfalah Ltd.','READY',29.358,26.562,"27.96
"
2014-Jul-2014-07-01,'BNB','BAFLTFC5','Bank Alfalah Limited',170,400,1,"101.2473
"
2014-Jul-2014-07-02,'REG','BAFL','Bank Alfalah Ltd.','READY',29.3055,26.5145,"27.91
"
2014-Jul-2014-07-02,'FUT','BAFL-JUN','Bank Alfalah Ltd.','READY',28.6125,25.8875,"27.25
"
2014-Jul-2014-07-02,'FUT','BAFL-JUL','Bank Alfalah Ltd.','READY',29.6205,26.7995,"28.21
"
2014-Jul-2014-07-02,'ODL','BAFL','Bank Alfalah Ltd.','READY',29.3055,26.5145,"0
"
2014-Jul-2014-07-02,'CFS','BAFL','Bank Alfalah Ltd.','READY',23.63,.01,"0
"
2014-Jul-2014-07-02,'CSF','BAFL-CSEP','Bank Alfalah Ltd.','READY',30.303,27.417,"28.86
"
2014-Jul-2014-07-02,'CSF','BAFL-CJUL','Bank Alfalah Ltd.','READY',29.5785,26.7615,"28.17
"
2014-Jul-2014-07-02,'CSF','BAFL-CAUG','Bank Alfalah Ltd.','READY',29.9775,27.1225,"28.55
"
2014-Jul-2014-07-02,'CSF','BAFL-CJUN','Bank Alfalah Ltd.','READY',29.127,26.353,"27.74
"
2014-Jul-2014-07-02,'BNB','BAFLTFC5','Bank Alfalah Limited',170,400,1,"101.2473
"
2014-Jul-2014-07-03,'REG','BAFL','Bank Alfalah Ltd.','READY',28.917,26.163,"27.54
"
2014-Jul-2014-07-03,'FUT','BAFL-JUN','Bank Alfalah Ltd.','READY',28.6125,25.8875,"27.25
"
2014-Jul-2014-07-03,'FUT','BAFL-JUL','Bank Alfalah Ltd.','READY',29.3475,26.5525,"27.95
"
2014-Jul-2014-07-03,'ODL','BAFL','Bank Alfalah Ltd.','READY',28.917,26.163,"0
"
2014-Jul-2014-07-03,'CFS','BAFL','Bank Alfalah Ltd.','READY',23.63,.01,"0
"
2014-Jul-2014-07-03,'CSF','BAFL-CSEP','Bank Alfalah Ltd.','READY',29.862,27.018,"28.44
"
2014-Jul-2014-07-03,'CSF','BAFL-CJUL','Bank Alfalah Ltd.','READY',29.148,26.372,"27.76
"
2014-Jul-2014-07-03,'CSF','BAFL-CAUG','Bank Alfalah Ltd.','READY',29.547,26.733,"28.14
"
2014-Jul-2014-07-03,'CSF','BAFL-CJUN','Bank Alfalah Ltd.','READY',29.127,26.353,"27.74
"
2014-Jul-2014-07-03,'BNB','BAFLTFC5','Bank Alfalah Limited',170,400,1,"101.2544
"
2014-Jul-2014-07-04,'REG','BAFL','Bank Alfalah Ltd.','READY',29.589,26.771,"28.18
"
2014-Jul-2014-07-04,'FUT','BAFL-JUN','Bank Alfalah Ltd.','READY',28.6125,25.8875,"27.25
"
2014-Jul-2014-07-04,'FUT','BAFL-JUL','Bank Alfalah Ltd.','READY',29.505,26.695,"28.1
"
2014-Jul-2014-07-04,'ODL','BAFL','Bank Alfalah Ltd.','READY',29.589,26.771,"0
"
2014-Jul-2014-07-04,'CFS','BAFL','Bank Alfalah Ltd.','READY',23.63,.01,"0
"
2014-Jul-2014-07-04,'CSF','BAFL-CSEP','Bank Alfalah Ltd.','READY',30.5445,27.6355,"29.09
"
2014-Jul-2014-07-04,'CSF','BAFL-CJUL','Bank Alfalah Ltd.','READY',29.82,26.98,"28.4
"
2014-Jul-2014-07-04,'CSF','BAFL-CAUG','Bank Alfalah Ltd.','READY',30.219,27.341,"28.78
"
2014-Jul-2014-07-04,'CSF','BAFL-CJUN','Bank Alfalah Ltd.','READY',29.127,26.353,"27.74
"
2014-Jul-2014-07-04,'BNB','BAFLTFC5','Bank Alfalah Limited',170,400,1,"101.2598
"
2014-Jul-2014-07-07,'REG','BAFL','Bank Alfalah Ltd.','READY',29.421,26.619,"28.02
"
2014-Jul-2014-07-07,'FUT','BAFL-JUN','Bank Alfalah Ltd.','READY',28.6125,25.8875,"27.25
"
2014-Jul-2014-07-07,'FUT','BAFL-JUL','Bank Alfalah Ltd.','READY',29.4,26.6,"28
"
2014-Jul-2014-07-07,'ODL','BAFL','Bank Alfalah Ltd.','READY',29.421,26.619,"0
"
2014-Jul-2014-07-07,'CFS','BAFL','Bank Alfalah Ltd.','READY',23.63,.01,"0
"
2014-Jul-2014-07-07,'CSF','BAFL-CSEP','Bank Alfalah Ltd.','READY',30.3555,27.4645,"28.91
"
2014-Jul-2014-07-07,'CSF','BAFL-CJUL','Bank Alfalah Ltd.','READY',29.6415,26.8185,"28.23
"
2014-Jul-2014-07-07,'CSF','BAFL-CAUG','Bank Alfalah Ltd.','READY',30.0405,27.1795,"28.61
"
2014-Jul-2014-07-07,'CSF','BAFL-CJUN','Bank Alfalah Ltd.','READY',29.127,26.353,"27.74
"
2014-Jul-2014-07-07,'BNB','BAFLTFC5','Bank Alfalah Limited',170,400,1,"101.2598
"
2014-Jul-2014-07-08,'REG','BAFL','Bank Alfalah Ltd.','READY',29.4,26.6,"28
"
2014-Jul-2014-07-08,'FUT','BAFL-JUN','Bank Alfalah Ltd.','READY',28.6125,25.8875,"27.25
"
2014-Jul-2014-07-08,'FUT','BAFL-JUL','Bank Alfalah Ltd.','READY',29.4,26.6,"28
"
2014-Jul-2014-07-08,'ODL','BAFL','Bank Alfalah Ltd.','READY',29.4,26.6,"0
"
2014-Jul-2014-07-08,'CFS','BAFL','Bank Alfalah Ltd.','READY',23.63,.01,"0
"
2014-Jul-2014-07-08,'CSF','BAFL-CSEP','Bank Alfalah Ltd.','READY',30.324,27.436,"28.88
"
2014-Jul-2014-07-08,'CSF','BAFL-CJUL','Bank Alfalah Ltd.','READY',29.61,26.79,"28.2
"
2014-Jul-2014-07-08,'CSF','BAFL-CAUG','Bank Alfalah Ltd.','READY',30.009,27.151,"28.58
"
2014-Jul-2014-07-08,'CSF','BAFL-CJUN','Bank Alfalah Ltd.','READY',29.127,26.353,"27.74
"
2014-Jul-2014-07-08,'BNB','BAFLTFC5','Bank Alfalah Limited',170,400,1,"101.2598
"
2014-Jul-2014-07-09,'REG','BAFL','Bank Alfalah Ltd.','READY',29.4735,26.6665,"28.07
"
2014-Jul-2014-07-09,'FUT','BAFL-JUN','Bank Alfalah Ltd.','READY',28.6125,25.8875,"27.25
"
2014-Jul-2014-07-09,'FUT','BAFL-JUL','Bank Alfalah Ltd.','READY',29.715,26.885,"28.3
"
2014-Jul-2014-07-09,'ODL','BAFL','Bank Alfalah Ltd.','READY',29.4735,26.6665,"0
"
2014-Jul-2014-07-09,'CFS','BAFL','Bank Alfalah Ltd.','READY',23.63,.01,"0
"
2014-Jul-2014-07-09,'CSF','BAFL-CSEP','Bank Alfalah Ltd.','READY',30.387,27.493,"28.94
"
2014-Jul-2014-07-09,'CSF','BAFL-CJUL','Bank Alfalah Ltd.','READY',29.673,26.847,"28.26
"
2014-Jul-2014-07-09,'CSF','BAFL-CAUG','Bank Alfalah Ltd.','READY',30.072,27.208,"28.64
"
2014-Jul-2014-07-09,'CSF','BAFL-CJUN','Bank Alfalah Ltd.','READY',29.127,26.353,"27.74
"
2014-Jul-2014-07-09,'BNB','BAFLTFC5','Bank Alfalah Limited',170,400,1,"101.2598
"
2014-Jul-2014-07-10,'REG','BAFL','Bank Alfalah Ltd.','READY',29.442,26.638,"28.04
"
2014-Jul-2014-07-10,'FUT','BAFL-JUN','Bank Alfalah Ltd.','READY',28.6125,25.8875,"27.25
"
2014-Jul-2014-07-10,'FUT','BAFL-JUL','Bank Alfalah Ltd.','READY',29.652,26.828,"28.24
"
2014-Jul-2014-07-10,'ODL','BAFL','Bank Alfalah Ltd.','READY',29.442,26.638,"0
"
2014-Jul-2014-07-10,'CFS','BAFL','Bank Alfalah Ltd.','READY',23.63,.01,"0
"
2014-Jul-2014-07-10,'CSF','BAFL-CSEP','Bank Alfalah Ltd.','READY',30.324,27.436,"28.88
"
2014-Jul-2014-07-10,'CSF','BAFL-CJUL','Bank Alfalah Ltd.','READY',29.5995,26.7805,"28.19
"
2014-Jul-2014-07-10,'CSF','BAFL-CAUG','Bank Alfalah Ltd.','READY',29.9985,27.1415,"28.57
"
2014-Jul-2014-07-10,'CSF','BAFL-CJUN','Bank Alfalah Ltd.','READY',29.127,26.353,"27.74
"
2014-Jul-2014-07-10,'BNB','BAFLTFC5','Bank Alfalah Limited',170,400,1,"101.2598
"
2014-Jul-2014-07-11,'REG','BAFL','Bank Alfalah Ltd.','READY',29.526,26.714,"28.12
"
2014-Jul-2014-07-11,'FUT','BAFL-JUN','Bank Alfalah Ltd.','READY',28.6125,25.8875,"27.25
"
2014-Jul-2014-07-11,'FUT','BAFL-JUL','Bank Alfalah Ltd.','READY',29.7255,26.8945,"28.31
"
2014-Jul-2014-07-11,'ODL','BAFL','Bank Alfalah Ltd.','READY',29.526,26.714,"0
"
2014-Jul-2014-07-11,'CFS','BAFL','Bank Alfalah Ltd.','READY',23.63,.01,"0
"
2014-Jul-2014-07-11,'CSF','BAFL-CSEP','Bank Alfalah Ltd.','READY',30.408,27.512,"28.96
"
2014-Jul-2014-07-11,'CSF','BAFL-CJUL','Bank Alfalah Ltd.','READY',29.673,26.847,"28.26
"
2014-Jul-2014-07-11,'CSF','BAFL-CAUG','Bank Alfalah Ltd.','READY',30.0825,27.2175,"28.65
"
2014-Jul-2014-07-11,'CSF','BAFL-CJUN','Bank Alfalah Ltd.','READY',29.127,26.353,"27.74
"
2014-Jul-2014-07-11,'BNB','BAFLTFC5','Bank Alfalah Limited',170,400,1,"101.2598
"
2014-Jul-2014-07-14,'REG','BAFL','Bank Alfalah Ltd.','READY',29.7465,26.9135,"28.33
"
2014-Jul-2014-07-14,'FUT','BAFL-JUN','Bank Alfalah Ltd.','READY',28.6125,25.8875,"27.25
"
2014-Jul-2014-07-14,'FUT','BAFL-JUL','Bank Alfalah Ltd.','READY',30.0195,27.1605,"28.59
"
2014-Jul-2014-07-14,'ODL','BAFL','Bank Alfalah Ltd.','READY',29.7465,26.9135,"0
"
2014-Jul-2014-07-14,'CFS','BAFL','Bank Alfalah Ltd.','READY',23.63,.01,"0
"
2014-Jul-2014-07-14,'CSF','BAFL-CSEP','Bank Alfalah Ltd.','READY',30.618,27.702,"29.16
"
2014-Jul-2014-07-14,'CSF','BAFL-CJUL','Bank Alfalah Ltd.','READY',29.883,27.037,"28.46
"
2014-Jul-2014-07-14,'CSF','BAFL-CAUG','Bank Alfalah Ltd.','READY',30.2925,27.4075,"28.85
"
2014-Jul-2014-07-14,'CSF','BAFL-CJUN','Bank Alfalah Ltd.','READY',29.127,26.353,"27.74
"
2014-Jul-2014-07-14,'BNB','BAFLTFC5','Bank Alfalah Limited',170,400,1,"101.2581
"
2014-Jul-2014-07-15,'REG','BAFL','Bank Alfalah Ltd.','READY',29.673,26.847,"28.26
"
2014-Jul-2014-07-15,'FUT','BAFL-JUN','Bank Alfalah Ltd.','READY',28.6125,25.8875,"27.25
"
2014-Jul-2014-07-15,'FUT','BAFL-JUL','Bank Alfalah Ltd.','READY',29.841,26.999,"28.42
"
2014-Jul-2014-07-15,'ODL','BAFL','Bank Alfalah Ltd.','READY',29.673,26.847,"0
"
2014-Jul-2014-07-15,'CFS','BAFL','Bank Alfalah Ltd.','READY',23.63,.01,"0
"
2014-Jul-2014-07-15,'CSF','BAFL-CJUN','Bank Alfalah Ltd.','READY',29.127,26.353,"27.74
"
2014-Jul-2014-07-15,'CSF','BAFL-CSEP','Bank Alfalah Ltd.','READY',30.5235,27.6165,"29.07
"
2014-Jul-2014-07-15,'CSF','BAFL-CJUL','Bank Alfalah Ltd.','READY',29.799,26.961,"28.38
"
2014-Jul-2014-07-15,'CSF','BAFL-CAUG','Bank Alfalah Ltd.','READY',30.198,27.322,"28.76
"
2014-Jul-2014-07-15,'BNB','BAFLTFC5','Bank Alfalah Limited',170,400,1,"101.2581
"
2014-Jul-2014-07-16,'REG','BAFL','Bank Alfalah Ltd.','READY',29.6625,26.8375,"28.25
"
2014-Jul-2014-07-16,'FUT','BAFL-JUN','Bank Alfalah Ltd.','READY',28.6125,25.8875,"27.25
"
2014-Jul-2014-07-16,'FUT','BAFL-JUL','Bank Alfalah Ltd.','READY',29.4315,26.6285,"28.03
"
2014-Jul-2014-07-16,'ODL','BAFL','Bank Alfalah Ltd.','READY',29.6625,26.8375,"0
"
2014-Jul-2014-07-16,'CFS','BAFL','Bank Alfalah Ltd.','READY',23.63,.01,"0
"
2014-Jul-2014-07-16,'CSF','BAFL-CAUG','Bank Alfalah Ltd.','READY',30.1875,27.3125,"28.75
"
2014-Jul-2014-07-16,'CSF','BAFL-CJUN','Bank Alfalah Ltd.','READY',29.127,26.353,"27.74
"
2014-Jul-2014-07-16,'CSF','BAFL-CSEP','Bank Alfalah Ltd.','READY',30.5025,27.5975,"29.05
"
2014-Jul-2014-07-16,'CSF','BAFL-CJUL','Bank Alfalah Ltd.','READY',29.778,26.942,"28.36
"
2014-Jul-2014-07-16,'BNB','BAFLTFC5','Bank Alfalah Limited',170,400,1,"101.2581
"
2014-Jul-2014-07-17,'REG','BAFL','Bank Alfalah Ltd.','READY',30.114,27.246,"28.68
"
2014-Jul-2014-07-17,'FUT','BAFL-JUL','Bank Alfalah Ltd.','READY',30.1455,27.2745,"28.71
"
