Date,Type,Symbol,Company Name,Volume,High Price,Low Price,Closing Price
2016-Oct-2016-10-03,'CSF','ENGRO-CDEC','Engro Corporation Limited.','READY',318.9795,288.6005,"303.79
"
2016-Oct-2016-10-03,'CSF','ENGRO-CSEP','Engro Corporation Limited.','READY',305.7285,276.6115,"291.17
"
2016-Oct-2016-10-03,'CSF','ENGRO-COCT','Engro Corporation Limited.','READY',313.383,283.537,"298.46
"
2016-Oct-2016-10-03,'BNB','ENGROSC','Engro Corporation Ltd.(SUKUK-1)',170,400,1,"106.1457
"
2016-Oct-2016-10-03,'BNB','ENGROSC2','Engro Corporation Ltd.(SUKUK-2)',170,400,1,"116.75
"
2016-Oct-2016-10-04,'REG','ENGRO','Engro Corporation Limited.(XD)','READY',311.9865,282.2735,"297.13
"
2016-Oct-2016-10-04,'FUT','ENGRO-OCT','Engro Corporation Limited.','READY',313.362,283.518,"298.44
"
2016-Oct-2016-10-04,'FUT','ENGRO-SEP','Engro Corporation Limited.','READY',305.8965,276.7635,"291.33
"
2016-Oct-2016-10-04,'ODL','ENGRO','Engro Corporation Limited.(XD)','READY',311.9865,282.2735,"0
"
2016-Oct-2016-10-04,'CFS','ENGRO','Engro Corporation Limited.(XD)','READY',23.63,.01,"0
"
2016-Oct-2016-10-04,'CSF','ENGRO-CNOV','Engro Corporation Limited.','READY',316.617,286.463,"301.54
"
2016-Oct-2016-10-04,'CSF','ENGRO-CDEC','Engro Corporation Limited.','READY',319.7565,289.3035,"304.53
"
2016-Oct-2016-10-04,'CSF','ENGRO-CSEP','Engro Corporation Limited.','READY',305.7285,276.6115,"291.17
"
2016-Oct-2016-10-04,'CSF','ENGRO-COCT','Engro Corporation Limited.','READY',314.1705,284.2495,"299.21
"
2016-Oct-2016-10-04,'BNB','ENGROSC','Engro Corporation Ltd.(SUKUK-1)',170,400,1,"106.1457
"
2016-Oct-2016-10-04,'BNB','ENGROSC2','Engro Corporation Ltd.(SUKUK-2)',170,400,1,"116.75
"
2016-Oct-2016-10-05,'REG','ENGRO','Engro Corporation Limited.(XD)','READY',315.1785,285.1615,"300.17
"
2016-Oct-2016-10-05,'FUT','ENGRO-OCT','Engro Corporation Limited.','READY',316.4595,286.3205,"301.39
"
2016-Oct-2016-10-05,'FUT','ENGRO-SEP','Engro Corporation Limited.','READY',305.8965,276.7635,"291.33
"
2016-Oct-2016-10-05,'ODL','ENGRO','Engro Corporation Limited.(XD)','READY',315.1785,285.1615,"0
"
2016-Oct-2016-10-05,'CFS','ENGRO','Engro Corporation Limited.(XD)','READY',23.63,.01,"0
"
2016-Oct-2016-10-05,'CSF','ENGRO-CNOV','Engro Corporation Limited.','READY',319.7565,289.3035,"304.53
"
2016-Oct-2016-10-05,'CSF','ENGRO-CDEC','Engro Corporation Limited.','READY',322.917,292.163,"307.54
"
2016-Oct-2016-10-05,'CSF','ENGRO-CSEP','Engro Corporation Limited.','READY',305.7285,276.6115,"291.17
"
2016-Oct-2016-10-05,'CSF','ENGRO-COCT','Engro Corporation Limited.','READY',317.289,287.071,"302.18
"
2016-Oct-2016-10-05,'BNB','ENGROSC','Engro Corporation Ltd.(SUKUK-1)',170,400,1,"106.1457
"
2016-Oct-2016-10-05,'BNB','ENGROSC2','Engro Corporation Ltd.(SUKUK-2)',170,400,1,"117.9217
"
2016-Oct-2016-10-06,'REG','ENGRO','Engro Corporation Limited.(XD)','READY',316.386,286.254,"301.32
"
2016-Oct-2016-10-06,'FUT','ENGRO-OCT','Engro Corporation Limited.','READY',317.4255,287.1945,"302.31
"
2016-Oct-2016-10-06,'FUT','ENGRO-SEP','Engro Corporation Limited.','READY',305.8965,276.7635,"291.33
"
2016-Oct-2016-10-06,'ODL','ENGRO','Engro Corporation Limited.(XD)','READY',316.386,286.254,"0
"
2016-Oct-2016-10-06,'CFS','ENGRO','Engro Corporation Limited.(XD)','READY',23.63,.01,"0
"
2016-Oct-2016-10-06,'CSF','ENGRO-CNOV','Engro Corporation Limited.','READY',320.7225,290.1775,"305.45
"
2016-Oct-2016-10-06,'CSF','ENGRO-CDEC','Engro Corporation Limited.','READY',323.904,293.056,"308.48
"
2016-Oct-2016-10-06,'CSF','ENGRO-CSEP','Engro Corporation Limited.','READY',305.7285,276.6115,"291.17
"
2016-Oct-2016-10-06,'CSF','ENGRO-COCT','Engro Corporation Limited.','READY',318.2445,287.9355,"303.09
"
2016-Oct-2016-10-06,'BNB','ENGROSC','Engro Corporation Ltd.(SUKUK-1)',170,400,1,"106.1457
"
2016-Oct-2016-10-06,'BNB','ENGROSC2','Engro Corporation Ltd.(SUKUK-2)',170,400,1,"117.9217
"
2016-Oct-2016-10-07,'REG','ENGRO','Engro Corporation Limited.(XD)','READY',314.3595,284.4205,"299.39
"
2016-Oct-2016-10-07,'FUT','ENGRO-OCT','Engro Corporation Limited.','READY',314.727,284.753,"299.74
"
2016-Oct-2016-10-07,'ODL','ENGRO','Engro Corporation Limited.(XD)','READY',314.3595,284.4205,"0
"
2016-Oct-2016-10-07,'CFS','ENGRO','Engro Corporation Limited.(XD)','READY',23.63,.01,"0
"
2016-Oct-2016-10-07,'CSF','ENGRO-CDEC','Engro Corporation Limited.','READY',321.573,290.947,"306.26
"
2016-Oct-2016-10-07,'CSF','ENGRO-COCT','Engro Corporation Limited.','READY',315.945,285.855,"300.9
"
2016-Oct-2016-10-07,'CSF','ENGRO-CNOV','Engro Corporation Limited.','READY',318.4125,288.0875,"303.25
"
2016-Oct-2016-10-07,'BNB','ENGROSC','Engro Corporation Ltd.(SUKUK-1)',170,400,1,"106.1457
"
2016-Oct-2016-10-07,'BNB','ENGROSC2','Engro Corporation Ltd.(SUKUK-2)',170,400,1,"117.9217
"
2016-Oct-2016-10-10,'REG','ENGRO','Engro Corporation Limited.(XD)','READY',314.9685,284.9715,"299.97
"
2016-Oct-2016-10-10,'FUT','ENGRO-OCT','Engro Corporation Limited.','READY',316.3965,286.2635,"301.33
"
2016-Oct-2016-10-10,'ODL','ENGRO','Engro Corporation Limited.(XD)','READY',314.9685,284.9715,"0
"
2016-Oct-2016-10-10,'CFS','ENGRO','Engro Corporation Limited.(XD)','READY',23.63,.01,"0
"
2016-Oct-2016-10-10,'CSF','ENGRO-CNOV','Engro Corporation Limited.','READY',318.9375,288.5625,"303.75
"
2016-Oct-2016-10-10,'CSF','ENGRO-CDEC','Engro Corporation Limited.','READY',322.1085,291.4315,"306.77
"
2016-Oct-2016-10-10,'CSF','ENGRO-COCT','Engro Corporation Limited.','READY',316.47,286.33,"301.4
"
2016-Oct-2016-10-10,'BNB','ENGROSC2','Engro Corporation Ltd.(SUKUK-2)',170,400,1,"117.9217
"
2016-Oct-2016-10-10,'BNB','ENGROSC','Engro Corporation Ltd.(SUKUK-1)',170,400,1,"106.1457
"
2016-Oct-2016-10-13,'REG','ENGRO','Engro Corporation Limited.(XD)','READY',310.6635,281.0765,"295.87
"
2016-Oct-2016-10-13,'FUT','ENGRO-OCT','Engro Corporation Limited.','READY',311.6085,281.9315,"296.77
"
2016-Oct-2016-10-13,'ODL','ENGRO','Engro Corporation Limited.(XD)','READY',310.6635,281.0765,"0
"
2016-Oct-2016-10-13,'CFS','ENGRO','Engro Corporation Limited.(XD)','READY',23.63,.01,"0
"
2016-Oct-2016-10-13,'CSF','ENGRO-CNOV','Engro Corporation Limited.','READY',314.3175,284.3825,"299.35
"
2016-Oct-2016-10-13,'CSF','ENGRO-CDEC','Engro Corporation Limited.','READY',317.457,287.223,"302.34
"
2016-Oct-2016-10-13,'CSF','ENGRO-COCT','Engro Corporation Limited.','READY',311.8815,282.1785,"297.03
"
2016-Oct-2016-10-13,'BNB','ENGROSC','Engro Corporation Ltd.(SUKUK-1)',170,400,1,"106.1457
"
2016-Oct-2016-10-13,'BNB','ENGROSC2','Engro Corporation Ltd.(SUKUK-2)',170,400,1,"117.9217
"
2016-Oct-2016-10-14,'REG','ENGRO','Engro Corporation Limited.(XD)','READY',312.6585,282.8815,"297.77
"
2016-Oct-2016-10-14,'FUT','ENGRO-OCT','Engro Corporation Limited.','READY',313.8345,283.9455,"298.89
"
2016-Oct-2016-10-14,'ODL','ENGRO','Engro Corporation Limited.(XD)','READY',312.6585,282.8815,"0
"
2016-Oct-2016-10-14,'CFS','ENGRO','Engro Corporation Limited.(XD)','READY',23.63,.01,"0
"
2016-Oct-2016-10-14,'CSF','ENGRO-CNOV','Engro Corporation Limited.','READY',316.2495,286.1305,"301.19
"
2016-Oct-2016-10-14,'CSF','ENGRO-CDEC','Engro Corporation Limited.','READY',319.3995,288.9805,"304.19
"
2016-Oct-2016-10-14,'CSF','ENGRO-COCT','Engro Corporation Limited.','READY',313.7925,283.9075,"298.85
"
2016-Oct-2016-10-14,'BNB','ENGROSC','Engro Corporation Ltd.(SUKUK-1)',170,400,1,"106.1457
"
2016-Oct-2016-10-14,'BNB','ENGROSC2','Engro Corporation Ltd.(SUKUK-2)',170,400,1,"117.9217
"
2016-Oct-2016-10-17,'REG','ENGRO','Engro Corporation Limited.(XD)','READY',308.7315,279.3285,"294.03
"
2016-Oct-2016-10-17,'FUT','ENGRO-OCT','Engro Corporation Limited.','READY',309.771,280.269,"295.02
"
2016-Oct-2016-10-17,'ODL','ENGRO','Engro Corporation Limited.(XD)','READY',308.7315,279.3285,"0
"
2016-Oct-2016-10-17,'CFS','ENGRO','Engro Corporation Limited.(XD)','READY',23.63,.01,"0
"
2016-Oct-2016-10-17,'CSF','ENGRO-CNOV','Engro Corporation Limited.','READY',312.1965,282.4635,"297.33
"
2016-Oct-2016-10-17,'CSF','ENGRO-CDEC','Engro Corporation Limited.','READY',315.315,285.285,"300.3
"
2016-Oct-2016-10-17,'CSF','ENGRO-COCT','Engro Corporation Limited.','READY',309.771,280.269,"295.02
"
2016-Oct-2016-10-17,'BNB','ENGROSC','Engro Corporation Ltd.(SUKUK-1)',170,400,1,"106.1457
"
2016-Oct-2016-10-17,'BNB','ENGROSC2','Engro Corporation Ltd.(SUKUK-2)',170,400,1,"117.9217
"
2016-Oct-2016-10-18,'REG','ENGRO','Engro Corporation Limited.(XD)','READY',303.282,274.398,"288.84
"
2016-Oct-2016-10-18,'FUT','ENGRO-OCT','Engro Corporation Limited.','READY',304.101,275.139,"289.62
"
2016-Oct-2016-10-18,'ODL','ENGRO','Engro Corporation Limited.(XD)','READY',303.282,274.398,"0
"
2016-Oct-2016-10-18,'CFS','ENGRO','Engro Corporation Limited.(XD)','READY',23.63,.01,"0
"
2016-Oct-2016-10-18,'CSF','ENGRO-CNOV','Engro Corporation Limited.','READY',306.6,277.4,"292
"
2016-Oct-2016-10-18,'CSF','ENGRO-CDEC','Engro Corporation Limited.','READY',309.666,280.174,"294.92
"
2016-Oct-2016-10-18,'CSF','ENGRO-COCT','Engro Corporation Limited.','READY',304.2165,275.2435,"289.73
"
2016-Oct-2016-10-18,'BNB','ENGROSC','Engro Corporation Ltd.(SUKUK-1)',170,400,1,"106.1457
"
2016-Oct-2016-10-18,'BNB','ENGROSC2','Engro Corporation Ltd.(SUKUK-2)',170,400,1,"117.7705
"
2016-Oct-2016-10-19,'REG','ENGRO','Engro Corporation Limited.(XD)','READY',304.332,275.348,"289.84
"
2016-Oct-2016-10-19,'FUT','ENGRO-OCT','Engro Corporation Limited.','READY',305.2245,276.1555,"290.69
"
2016-Oct-2016-10-19,'ODL','ENGRO','Engro Corporation Limited.(XD)','READY',304.332,275.348,"0
"
2016-Oct-2016-10-19,'CFS','ENGRO','Engro Corporation Limited.(XD)','READY',23.63,.01,"0
"
2016-Oct-2016-10-19,'CSF','ENGRO-CNOV','Engro Corporation Limited.','READY',307.566,278.274,"292.92
"
2016-Oct-2016-10-19,'CSF','ENGRO-CDEC','Engro Corporation Limited.','READY',310.632,281.048,"295.84
"
2016-Oct-2016-10-19,'CSF','ENGRO-COCT','Engro Corporation Limited.','READY',305.1825,276.1175,"290.65
"
2016-Oct-2016-10-19,'BNB','ENGROSC','Engro Corporation Ltd.(SUKUK-1)',170,400,1,"106.1457
"
2016-Oct-2016-10-19,'BNB','ENGROSC2','Engro Corporation Ltd.(SUKUK-2)',170,400,1,"117.7705
"
2016-Oct-2016-10-20,'REG','ENGRO','Engro Corporation Limited.(XD)','READY',308.2905,278.9295,"293.61
"
2016-Oct-2016-10-20,'FUT','ENGRO-OCT','Engro Corporation Limited.','READY',308.721,279.319,"294.02
"
2016-Oct-2016-10-20,'ODL','ENGRO','Engro Corporation Limited.(XD)','READY',308.2905,278.9295,"0
"
2016-Oct-2016-10-20,'CFS','ENGRO','Engro Corporation Limited.(XD)','READY',23.63,.01,"0
"
2016-Oct-2016-10-20,'CSF','ENGRO-CNOV','Engro Corporation Limited.','READY',311.304,281.656,"296.48
"
2016-Oct-2016-10-20,'CSF','ENGRO-CDEC','Engro Corporation Limited.','READY',314.412,284.468,"299.44
"
2016-Oct-2016-10-20,'CSF','ENGRO-COCT','Engro Corporation Limited.','READY',308.889,279.471,"294.18
"
2016-Oct-2016-10-20,'BNB','ENGROSC','Engro Corporation Ltd.(SUKUK-1)',170,400,1,"106.1457
"
2016-Oct-2016-10-20,'BNB','ENGROSC2','Engro Corporation Ltd.(SUKUK-2)',170,400,1,"117.7705
"
2016-Oct-2016-10-21,'REG','ENGRO','Engro Corporation Limited.(XD)','READY',305.6445,276.5355,"291.09
"
2016-Oct-2016-10-21,'FUT','ENGRO-OCT','Engro Corporation Limited.','READY',306.159,277.001,"291.58
"
2016-Oct-2016-10-21,'FUT','ENGRO-NOV','Engro Corporation Limited.','READY',306.159,277.001,"291.58
"
2016-Oct-2016-10-21,'ODL','ENGRO','Engro Corporation Limited.(XD)','READY',305.6445,276.5355,"0
"
2016-Oct-2016-10-21,'CFS','ENGRO','Engro Corporation Limited.(XD)','READY',23.63,.01,"0
"
2016-Oct-2016-10-21,'CSF','ENGRO-CNOV','Engro Corporation Limited.','READY',308.553,279.167,"293.86
"
2016-Oct-2016-10-21,'CSF','ENGRO-CDEC','Engro Corporation Limited.','READY',311.64,281.96,"296.8
"
2016-Oct-2016-10-21,'CSF','ENGRO-COCT','Engro Corporation Limited.','READY',306.159,277.001,"291.58
"
2016-Oct-2016-10-21,'BNB','ENGROSC','Engro Corporation Ltd.(SUKUK-1)',170,400,1,"106.1457
"
2016-Oct-2016-10-21,'BNB','ENGROSC2','Engro Corporation Ltd.(SUKUK-2)',170,400,1,"118.7552
"
2016-Oct-2016-10-24,'REG','ENGRO','Engro Corporation Limited.','READY',300.0795,271.5005,"285.79
"
2016-Oct-2016-10-24,'FUT','ENGRO-OCT','Engro Corporation Limited.','READY',300.4365,271.8235,"286.13
"
2016-Oct-2016-10-24,'FUT','ENGRO-NOV','Engro Corporation Limited.','READY',302.463,273.657,"288.06
"
2016-Oct-2016-10-24,'ODL','ENGRO','Engro Corporation Limited.','READY',300.0795,271.5005,"0
"
2016-Oct-2016-10-24,'CFS','ENGRO','Engro Corporation Limited.','READY',23.63,.01,"0
"
2016-Oct-2016-10-24,'CSF','ENGRO-CNOV','Engro Corporation Limited.','READY',302.8515,274.0085,"288.43
"
2016-Oct-2016-10-24,'CSF','ENGRO-CDEC','Engro Corporation Limited.','READY',305.8755,276.7445,"291.31
"
2016-Oct-2016-10-24,'CSF','ENGRO-COCT','Engro Corporation Limited.','READY',300.4995,271.8805,"286.19
"
2016-Oct-2016-10-24,'BNB','ENGROSC','Engro Corporation Ltd.(SUKUK-1)',170,400,1,"106.1457
"
2016-Oct-2016-10-24,'BNB','ENGROSC2','Engro Corporation Ltd.(SUKUK-2)',170,400,1,"118.7552
"
2016-Oct-2016-10-25,'REG','ENGRO','Engro Corporation Limited.','READY',298.2735,269.8665,"284.07
"
2016-Oct-2016-10-25,'FUT','ENGRO-NOV','Engro Corporation Limited.','READY',300.468,271.852,"286.16
"
2016-Oct-2016-10-25,'FUT','ENGRO-OCT','Engro Corporation Limited.','READY',298.809,270.351,"284.58
"
2016-Oct-2016-10-25,'ODL','ENGRO','Engro Corporation Limited.','READY',298.2735,269.8665,"0
"
2016-Oct-2016-10-25,'CFS','ENGRO','Engro Corporation Limited.','READY',23.63,.01,"0
"
2016-Oct-2016-10-25,'CSF','ENGRO-CDEC','Engro Corporation Limited.','READY',303.954,275.006,"289.48
"
2016-Oct-2016-10-25,'CSF','ENGRO-COCT','Engro Corporation Limited.','READY',298.6095,270.1705,"284.39
"
2016-Oct-2016-10-25,'CSF','ENGRO-CNOV','Engro Corporation Limited.','READY',300.951,272.289,"286.62
"
2016-Oct-2016-10-25,'BNB','ENGROSC','Engro Corporation Ltd.(SUKUK-1)',170,400,1,"106.1457
"
2016-Oct-2016-10-25,'BNB','ENGROSC2','Engro Corporation Ltd.(SUKUK-2)',170,400,1,"118.7552
"
2016-Oct-2016-10-26,'REG','ENGRO','Engro Corporation Limited.','READY',297.003,268.717,"282.86
"
2016-Oct-2016-10-26,'FUT','ENGRO-OCT','Engro Corporation Limited.','READY',297.255,268.945,"283.1
"
2016-Oct-2016-10-26,'FUT','ENGRO-NOV','Engro Corporation Limited.','READY',298.8195,270.3605,"284.59
"
2016-Oct-2016-10-26,'ODL','ENGRO','Engro Corporation Limited.','READY',297.003,268.717,"0
"
2016-Oct-2016-10-26,'CFS','ENGRO','Engro Corporation Limited.','READY',23.63,.01,"0
"
2016-Oct-2016-10-26,'CSF','ENGRO-CNOV','Engro Corporation Limited.','READY',299.586,271.054,"285.32
"
2016-Oct-2016-10-26,'CSF','ENGRO-CDEC','Engro Corporation Limited.','READY',302.589,273.771,"288.18
"
2016-Oct-2016-10-26,'CSF','ENGRO-COCT','Engro Corporation Limited.','READY',297.255,268.945,"283.1
"
2016-Oct-2016-10-26,'BNB','ENGROSC','Engro Corporation Ltd.(SUKUK-1)',170,400,1,"106.1457
"
2016-Oct-2016-10-26,'BNB','ENGROSC2','Engro Corporation Ltd.(SUKUK-2)',170,400,1,"117.5371
"
2016-Oct-2016-10-27,'REG','ENGRO','Engro Corporation Limited.','READY',294.693,266.627,"280.66
"
2016-Oct-2016-10-27,'FUT','ENGRO-OCT','Engro Corporation Limited.','READY',294.4725,266.4275,"280.45
"
2016-Oct-2016-10-27,'FUT','ENGRO-NOV','Engro Corporation Limited.','READY',296.583,268.337,"282.46
"
2016-Oct-2016-10-27,'ODL','ENGRO','Engro Corporation Limited.','READY',294.693,266.627,"0
"
2016-Oct-2016-10-27,'CFS','ENGRO','Engro Corporation Limited.','READY',23.63,.01,"0
"
2016-Oct-2016-10-27,'CSF','ENGRO-CNOV','Engro Corporation Limited.','READY',297.003,268.717,"282.86
"
2016-Oct-2016-10-27,'CSF','ENGRO-CDEC','Engro Corporation Limited.','READY',299.985,271.415,"285.7
"
2016-Oct-2016-10-27,'CSF','ENGRO-COCT','Engro Corporation Limited.','READY',294.693,266.627,"280.66
"
2016-Oct-2016-10-27,'BNB','ENGROSC','Engro Corporation Ltd.(SUKUK-1)',170,400,1,"106.1457
"
2016-Oct-2016-10-27,'BNB','ENGROSC2','Engro Corporation Ltd.(SUKUK-2)',170,400,1,"117.6994
"
2016-Oct-2016-10-28,'REG','ENGRO','Engro Corporation Limited.','READY',294.0735,266.0665,"280.07
"
2016-Oct-2016-10-28,'FUT','ENGRO-OCT','Engro Corporation Limited.','READY',293.832,265.848,"279.84
"
2016-Oct-2016-10-28,'FUT','ENGRO-NOV','Engro Corporation Limited.','READY',295.743,267.577,"281.66
"
2016-Oct-2016-10-28,'ODL','ENGRO','Engro Corporation Limited.','READY',294.0735,266.0665,"0
"
2016-Oct-2016-10-28,'CFS','ENGRO','Engro Corporation Limited.','READY',23.63,.01,"0
"
2016-Oct-2016-10-28,'CSF','ENGRO-CNOV','Engro Corporation Limited.','READY',296.2995,268.0805,"282.19
"
2016-Oct-2016-10-28,'CSF','ENGRO-CDEC','Engro Corporation Limited.','READY',299.271,270.769,"285.02
"
2016-Oct-2016-10-28,'CSF','ENGRO-CJAN','Engro Corporation Limited.','READY',299.271,270.769,"285.02
"
2016-Oct-2016-10-28,'CSF','ENGRO-COCT','Engro Corporation Limited.','READY',293.9895,265.9905,"279.99
"
2016-Oct-2016-10-28,'BNB','ENGROSC','Engro Corporation Ltd.(SUKUK-1)',170,400,1,"106.1457
"
2016-Oct-2016-10-28,'BNB','ENGROSC2','Engro Corporation Ltd.(SUKUK-2)',170,400,1,"117.6994
"
2016-Oct-2016-10-31,'REG','ENGRO','Engro Corporation Limited.','READY',293.097,265.183,"279.14
"
2016-Oct-2016-10-31,'FUT','ENGRO-NOV','Engro Corporation Limited.','READY',294.231,266.209,"280.22
"
2016-Oct-2016-10-31,'FUT','ENGRO-OCT','Engro Corporation Limited.','READY',293.832,265.848,"279.84
"
2016-Oct-2016-10-31,'ODL','ENGRO','Engro Corporation Limited.','READY',293.097,265.183,"0
"
2016-Oct-2016-10-31,'CFS','ENGRO','Engro Corporation Limited.','READY',23.63,.01,"0
"
2016-Oct-2016-10-31,'CSF','ENGRO-CNOV','Engro Corporation Limited.','READY',295.239,267.121,"281.18
"
2016-Oct-2016-10-31,'CSF','ENGRO-CDEC','Engro Corporation Limited.','READY',298.2,269.8,"284
"
2016-Oct-2016-10-31,'CSF','ENGRO-CJAN','Engro Corporation Limited.','READY',300.4155,271.8045,"286.11
"
2016-Oct-2016-10-31,'CSF','ENGRO-COCT','Engro Corporation Limited.','READY',293.9895,265.9905,"279.99
"
2016-Oct-2016-10-31,'BNB','ENGROSC','Engro Corporation Ltd.(SUKUK-1)',170,400,1,"106.1457
"
2016-Oct-2016-10-31,'BNB','ENGROSC2','Engro Corporation Ltd.(SUKUK-2)',170,400,1,"117.6994
"
2016-Nov-2016-11-01,'REG','ENGRO','Engro Corporation Limited.','READY',306.915,277.685,"292.3
"
2016-Nov-2016-11-01,'FUT','ENGRO-OCT','Engro Corporation Limited.','READY',293.832,265.848,"279.84
"
2016-Nov-2016-11-01,'FUT','ENGRO-NOV','Engro Corporation Limited.','READY',308.1225,278.7775,"293.45
"
2016-Nov-2016-11-01,'ODL','ENGRO','Engro Corporation Limited.','READY',306.915,277.685,"0
"
2016-Nov-2016-11-01,'CFS','ENGRO','Engro Corporation Limited.','READY',23.63,.01,"0
"
2016-Nov-2016-11-01,'CSF','ENGRO-CNOV','Engro Corporation Limited.','READY',309.0675,279.6325,"294.35
"
2016-Nov-2016-11-01,'CSF','ENGRO-CJAN','Engro Corporation Limited.','READY',314.496,284.544,"299.52
"
2016-Nov-2016-11-01,'CSF','ENGRO-COCT','Engro Corporation Limited.','READY',293.9895,265.9905,"279.99
"
2016-Nov-2016-11-01,'CSF','ENGRO-CDEC','Engro Corporation Limited.','READY',312.165,282.435,"297.3
"
2016-Nov-2016-11-01,'BNB','ENGROSC','Engro Corporation Ltd.(SUKUK-1)',170,400,1,"106.1457
"
2016-Nov-2016-11-01,'BNB','ENGROSC2','Engro Corporation Ltd.(SUKUK-2)',170,400,1,"117.6994
"
2016-Nov-2016-11-02,'REG','ENGRO','Engro Corporation Limited.','READY',303.198,274.322,"288.76
"
2016-Nov-2016-11-02,'FUT','ENGRO-OCT','Engro Corporation Limited.','READY',293.832,265.848,"279.84
"
2016-Nov-2016-11-02,'FUT','ENGRO-NOV','Engro Corporation Limited.','READY',304.6365,275.6235,"290.13
"
2016-Nov-2016-11-02,'ODL','ENGRO','Engro Corporation Limited.','READY',303.198,274.322,"0
"
2016-Nov-2016-11-02,'CFS','ENGRO','Engro Corporation Limited.','READY',23.63,.01,"0
"
2016-Nov-2016-11-02,'CSF','ENGRO-CNOV','Engro Corporation Limited.','READY',305.235,276.165,"290.7
"
2016-Nov-2016-11-02,'CSF','ENGRO-CDEC','Engro Corporation Limited.','READY',308.301,278.939,"293.62
"
2016-Nov-2016-11-02,'CSF','ENGRO-CJAN','Engro Corporation Limited.','READY',310.6005,281.0195,"295.81
"
2016-Nov-2016-11-02,'CSF','ENGRO-COCT','Engro Corporation Limited.','READY',293.9895,265.9905,"279.99
"
2016-Nov-2016-11-02,'BNB','ENGROSC','Engro Corporation Ltd.(SUKUK-1)',170,400,1,"105.1176
"
2016-Nov-2016-11-02,'BNB','ENGROSC2','Engro Corporation Ltd.(SUKUK-2)',170,400,1,"117.6994
"
2016-Nov-2016-11-03,'REG','ENGRO','Engro Corporation Limited.','READY',303.5235,274.6165,"289.07
"
2016-Nov-2016-11-03,'FUT','ENGRO-OCT','Engro Corporation Limited.','READY',293.832,265.848,"279.84
"
2016-Nov-2016-11-03,'FUT','ENGRO-NOV','Engro Corporation Limited.','READY',304.5525,275.5475,"290.05
"
2016-Nov-2016-11-03,'ODL','ENGRO','Engro Corporation Limited.','READY',303.5235,274.6165,"0
"
2016-Nov-2016-11-03,'CFS','ENGRO','Engro Corporation Limited.','READY',23.63,.01,"0
"
2016-Nov-2016-11-03,'CSF','ENGRO-CNOV','Engro Corporation Limited.','READY',305.3085,276.2315,"290.77
"
2016-Nov-2016-11-03,'CSF','ENGRO-CDEC','Engro Corporation Limited.','READY',308.3745,279.0055,"293.69
"
2016-Nov-2016-11-03,'CSF','ENGRO-CJAN','Engro Corporation Limited.','READY',310.674,281.086,"295.88
"
2016-Nov-2016-11-03,'CSF','ENGRO-COCT','Engro Corporation Limited.','READY',293.9895,265.9905,"279.99
"
2016-Nov-2016-11-03,'BNB','ENGROSC','Engro Corporation Ltd.(SUKUK-1)',170,400,1,"105.1176
"
2016-Nov-2016-11-03,'BNB','ENGROSC2','Engro Corporation Ltd.(SUKUK-2)',170,400,1,"117.6994
"
2016-Nov-2016-11-04,'REG','ENGRO','Engro Corporation Limited.','READY',302.4105,273.6095,"288.01
"
2016-Nov-2016-11-04,'FUT','ENGRO-OCT','Engro Corporation Limited.','READY',293.832,265.848,"279.84
"
2016-Nov-2016-11-04,'FUT','ENGRO-NOV','Engro Corporation Limited.','READY',303.4185,274.5215,"288.97
"
2016-Nov-2016-11-04,'ODL','ENGRO','Engro Corporation Limited.','READY',302.4105,273.6095,"0
"
2016-Nov-2016-11-04,'CFS','ENGRO','Engro Corporation Limited.','READY',23.63,.01,"0
"
2016-Nov-2016-11-04,'CSF','ENGRO-CNOV','Engro Corporation Limited.','READY',304.1115,275.1485,"289.63
"
2016-Nov-2016-11-04,'CSF','ENGRO-CDEC','Engro Corporation Limited.','READY',307.1565,277.9035,"292.53
"
2016-Nov-2016-11-04,'CSF','ENGRO-CJAN','Engro Corporation Limited.','READY',309.456,279.984,"294.72
"
2016-Nov-2016-11-04,'CSF','ENGRO-COCT','Engro Corporation Limited.','READY',293.9895,265.9905,"279.99
"
2016-Nov-2016-11-04,'BNB','ENGROSC2','Engro Corporation Ltd.(SUKUK-2)',170,400,1,"117.6994
"
2016-Nov-2016-11-04,'BNB','ENGROSC','Engro Corporation Ltd.(SUKUK-1)',170,400,1,"105.1176
"
2016-Nov-2016-11-07,'REG','ENGRO','Engro Corporation Limited.','READY',305.487,276.393,"290.94
"
2016-Nov-2016-11-07,'FUT','ENGRO-NOV','Engro Corporation Limited.','READY',306.6735,277.4665,"292.07
"
2016-Nov-2016-11-07,'ODL','ENGRO','Engro Corporation Limited.','READY',305.487,276.393,"0
"
2016-Nov-2016-11-07,'CFS','ENGRO','Engro Corporation Limited.','READY',23.63,.01,"0
"
2016-Nov-2016-11-07,'CSF','ENGRO-CNOV','Engro Corporation Limited.','READY',307.1145,277.8655,"292.49
"
2016-Nov-2016-11-07,'CSF','ENGRO-CDEC','Engro Corporation Limited.','READY',310.2015,280.6585,"295.43
"
2016-Nov-2016-11-07,'CSF','ENGRO-CJAN','Engro Corporation Limited.','READY',312.522,282.758,"297.64
"
2016-Nov-2016-11-07,'BNB','ENGROSC','Engro Corporation Ltd.(SUKUK-1)',170,400,1,"105.1176
"
