Date,Type,Symbol,Company Name,Volume,High Price,Low Price,Closing Price
2015-Jan-2015-01-02,'CSF','DGKC-CMAR','D. G. Khan Cement Co. Ltd.','READY',126.7035,114.6365,"120.67
"
2015-Jan-2015-01-05,'REG','DGKC','D. G. Khan Cement Co. Ltd.','READY',119.784,108.376,"114.08
"
2015-Jan-2015-01-05,'FUT','DGKC-JAN','D. G. Khan Cement Co. Ltd.','READY',120.9495,109.4305,"115.19
"
2015-Jan-2015-01-05,'ODL','DGKC','D. G. Khan Cement Co. Ltd.','READY',119.784,108.376,"0
"
2015-Jan-2015-01-05,'CFS','DGKC','D. G. Khan Cement Co. Ltd.','READY',23.63,.01,"0
"
2015-Jan-2015-01-05,'CSF','DGKC-CJAN','D. G. Khan Cement Co. Ltd.','READY',120.96,109.44,"115.2
"
2015-Jan-2015-01-05,'CSF','DGKC-CFEB','D. G. Khan Cement Co. Ltd.','READY',122.2305,110.5895,"116.41
"
2015-Jan-2015-01-05,'CSF','DGKC-CMAR','D. G. Khan Cement Co. Ltd.','READY',123.501,111.739,"117.62
"
2015-Jan-2015-01-06,'REG','DGKC','D. G. Khan Cement Co. Ltd.','READY',118.503,107.217,"112.86
"
2015-Jan-2015-01-06,'FUT','DGKC-JAN','D. G. Khan Cement Co. Ltd.','READY',119.826,108.414,"114.12
"
2015-Jan-2015-01-06,'ODL','DGKC','D. G. Khan Cement Co. Ltd.','READY',118.503,107.217,"0
"
2015-Jan-2015-01-06,'CFS','DGKC','D. G. Khan Cement Co. Ltd.','READY',23.63,.01,"0
"
2015-Jan-2015-01-06,'CSF','DGKC-CJAN','D. G. Khan Cement Co. Ltd.','READY',119.6265,108.2335,"113.93
"
2015-Jan-2015-01-06,'CSF','DGKC-CFEB','D. G. Khan Cement Co. Ltd.','READY',120.8865,109.3735,"115.13
"
2015-Jan-2015-01-06,'CSF','DGKC-CMAR','D. G. Khan Cement Co. Ltd.','READY',122.136,110.504,"116.32
"
2015-Jan-2015-01-07,'REG','DGKC','D. G. Khan Cement Co. Ltd.','READY',118.629,107.331,"112.98
"
2015-Jan-2015-01-07,'FUT','DGKC-JAN','D. G. Khan Cement Co. Ltd.','READY',119.826,108.414,"114.12
"
2015-Jan-2015-01-07,'ODL','DGKC','D. G. Khan Cement Co. Ltd.','READY',118.629,107.331,"0
"
2015-Jan-2015-01-07,'CFS','DGKC','D. G. Khan Cement Co. Ltd.','READY',23.63,.01,"0
"
2015-Jan-2015-01-07,'CSF','DGKC-CJAN','D. G. Khan Cement Co. Ltd.','READY',119.7105,108.3095,"114.01
"
2015-Jan-2015-01-07,'CSF','DGKC-CFEB','D. G. Khan Cement Co. Ltd.','READY',120.9705,109.4495,"115.21
"
2015-Jan-2015-01-07,'CSF','DGKC-CMAR','D. G. Khan Cement Co. Ltd.','READY',122.2305,110.5895,"116.41
"
2015-Jan-2015-01-08,'REG','DGKC','D. G. Khan Cement Co. Ltd.','READY',120.8445,109.3355,"115.09
"
2015-Jan-2015-01-08,'FUT','DGKC-JAN','D. G. Khan Cement Co. Ltd.','READY',121.7475,110.1525,"115.95
"
2015-Jan-2015-01-08,'ODL','DGKC','D. G. Khan Cement Co. Ltd.','READY',120.8445,109.3355,"0
"
2015-Jan-2015-01-08,'CFS','DGKC','D. G. Khan Cement Co. Ltd.','READY',23.63,.01,"0
"
2015-Jan-2015-01-08,'CSF','DGKC-CJAN','D. G. Khan Cement Co. Ltd.','READY',121.8105,110.2095,"116.01
"
2015-Jan-2015-01-08,'CSF','DGKC-CFEB','D. G. Khan Cement Co. Ltd.','READY',123.0915,111.3685,"117.23
"
2015-Jan-2015-01-08,'CSF','DGKC-CMAR','D. G. Khan Cement Co. Ltd.','READY',124.3725,112.5275,"118.45
"
2015-Jan-2015-01-09,'REG','DGKC','D. G. Khan Cement Co. Ltd.','READY',121.9365,110.3235,"116.13
"
2015-Jan-2015-01-09,'FUT','DGKC-JAN','D. G. Khan Cement Co. Ltd.','READY',122.871,111.169,"117.02
"
2015-Jan-2015-01-09,'ODL','DGKC','D. G. Khan Cement Co. Ltd.','READY',121.9365,110.3235,"0
"
2015-Jan-2015-01-09,'CFS','DGKC','D. G. Khan Cement Co. Ltd.','READY',23.63,.01,"0
"
2015-Jan-2015-01-09,'CSF','DGKC-CJAN','D. G. Khan Cement Co. Ltd.','READY',122.8605,111.1595,"117.01
"
2015-Jan-2015-01-09,'CSF','DGKC-CFEB','D. G. Khan Cement Co. Ltd.','READY',124.152,112.328,"118.24
"
2015-Jan-2015-01-09,'CSF','DGKC-CMAR','D. G. Khan Cement Co. Ltd.','READY',125.4435,113.4965,"119.47
"
2015-Jan-2015-01-12,'REG','DGKC','D. G. Khan Cement Co. Ltd.','READY',120.246,108.794,"114.52
"
2015-Jan-2015-01-12,'FUT','DGKC-JAN','D. G. Khan Cement Co. Ltd.','READY',120.8235,109.3165,"115.07
"
2015-Jan-2015-01-12,'ODL','DGKC','D. G. Khan Cement Co. Ltd.','READY',120.246,108.794,"0
"
2015-Jan-2015-01-12,'CFS','DGKC','D. G. Khan Cement Co. Ltd.','READY',23.63,.01,"0
"
2015-Jan-2015-01-12,'CSF','DGKC-CJAN','D. G. Khan Cement Co. Ltd.','READY',121.107,109.573,"115.34
"
2015-Jan-2015-01-12,'CSF','DGKC-CFEB','D. G. Khan Cement Co. Ltd.','READY',122.3775,110.7225,"116.55
"
2015-Jan-2015-01-12,'CSF','DGKC-CMAR','D. G. Khan Cement Co. Ltd.','READY',123.648,111.872,"117.76
"
2015-Jan-2015-01-13,'REG','DGKC','D. G. Khan Cement Co. Ltd.','READY',121.674,110.086,"115.88
"
2015-Jan-2015-01-13,'FUT','DGKC-JAN','D. G. Khan Cement Co. Ltd.','READY',122.514,110.846,"116.68
"
2015-Jan-2015-01-13,'ODL','DGKC','D. G. Khan Cement Co. Ltd.','READY',121.674,110.086,"0
"
2015-Jan-2015-01-13,'CFS','DGKC','D. G. Khan Cement Co. Ltd.','READY',23.63,.01,"0
"
2015-Jan-2015-01-13,'CSF','DGKC-CJAN','D. G. Khan Cement Co. Ltd.','READY',122.493,110.827,"116.66
"
2015-Jan-2015-01-13,'CSF','DGKC-CFEB','D. G. Khan Cement Co. Ltd.','READY',123.774,111.986,"117.88
"
2015-Jan-2015-01-13,'CSF','DGKC-CMAR','D. G. Khan Cement Co. Ltd.','READY',125.0445,113.1355,"119.09
"
2015-Jan-2015-01-14,'REG','DGKC','D. G. Khan Cement Co. Ltd.','READY',124.992,113.088,"119.04
"
2015-Jan-2015-01-14,'FUT','DGKC-JAN','D. G. Khan Cement Co. Ltd.','READY',125.6745,113.7055,"119.69
"
2015-Jan-2015-01-14,'ODL','DGKC','D. G. Khan Cement Co. Ltd.','READY',124.992,113.088,"0
"
2015-Jan-2015-01-14,'CFS','DGKC','D. G. Khan Cement Co. Ltd.','READY',23.63,.01,"0
"
2015-Jan-2015-01-14,'CSF','DGKC-CJAN','D. G. Khan Cement Co. Ltd.','READY',125.79,113.81,"119.8
"
2015-Jan-2015-01-14,'CSF','DGKC-CFEB','D. G. Khan Cement Co. Ltd.','READY',127.1025,114.9975,"121.05
"
2015-Jan-2015-01-14,'CSF','DGKC-CMAR','D. G. Khan Cement Co. Ltd.','READY',128.415,116.185,"122.3
"
2015-Jan-2015-01-15,'REG','DGKC','D. G. Khan Cement Co. Ltd.','READY',125.1075,113.1925,"119.15
"
2015-Jan-2015-01-15,'FUT','DGKC-JAN','D. G. Khan Cement Co. Ltd.','READY',125.622,113.658,"119.64
"
2015-Jan-2015-01-15,'ODL','DGKC','D. G. Khan Cement Co. Ltd.','READY',125.1075,113.1925,"0
"
2015-Jan-2015-01-15,'CFS','DGKC','D. G. Khan Cement Co. Ltd.','READY',23.63,.01,"0
"
2015-Jan-2015-01-15,'CSF','DGKC-CJAN','D. G. Khan Cement Co. Ltd.','READY',125.769,113.791,"119.78
"
2015-Jan-2015-01-15,'CSF','DGKC-CFEB','D. G. Khan Cement Co. Ltd.','READY',127.0815,114.9785,"121.03
"
2015-Jan-2015-01-15,'CSF','DGKC-CMAR','D. G. Khan Cement Co. Ltd.','READY',128.394,116.166,"122.28
"
2015-Jan-2015-01-16,'REG','DGKC','D. G. Khan Cement Co. Ltd.','READY',124.1415,112.3185,"118.23
"
2015-Jan-2015-01-16,'FUT','DGKC-JAN','D. G. Khan Cement Co. Ltd.','READY',124.7085,112.8315,"118.77
"
2015-Jan-2015-01-16,'ODL','DGKC','D. G. Khan Cement Co. Ltd.','READY',124.1415,112.3185,"0
"
2015-Jan-2015-01-16,'CFS','DGKC','D. G. Khan Cement Co. Ltd.','READY',23.63,.01,"0
"
2015-Jan-2015-01-16,'CSF','DGKC-CJAN','D. G. Khan Cement Co. Ltd.','READY',124.74,112.86,"118.8
"
2015-Jan-2015-01-16,'CSF','DGKC-CFEB','D. G. Khan Cement Co. Ltd.','READY',126.0315,114.0285,"120.03
"
2015-Jan-2015-01-16,'CSF','DGKC-CMAR','D. G. Khan Cement Co. Ltd.','READY',127.3335,115.2065,"121.27
"
2015-Jan-2015-01-19,'REG','DGKC','D. G. Khan Cement Co. Ltd.','READY',125.328,113.392,"119.36
"
2015-Jan-2015-01-19,'FUT','DGKC-JAN','D. G. Khan Cement Co. Ltd.','READY',126.063,114.057,"120.06
"
2015-Jan-2015-01-19,'ODL','DGKC','D. G. Khan Cement Co. Ltd.','READY',125.328,113.392,"0
"
2015-Jan-2015-01-19,'CFS','DGKC','D. G. Khan Cement Co. Ltd.','READY',23.63,.01,"0
"
2015-Jan-2015-01-19,'CSF','DGKC-CJAN','D. G. Khan Cement Co. Ltd.','READY',125.8845,113.8955,"119.89
"
2015-Jan-2015-01-19,'CSF','DGKC-CFEB','D. G. Khan Cement Co. Ltd.','READY',127.197,115.083,"121.14
"
2015-Jan-2015-01-19,'CSF','DGKC-CMAR','D. G. Khan Cement Co. Ltd.','READY',128.499,116.261,"122.38
"
2015-Jan-2015-01-20,'REG','DGKC','D. G. Khan Cement Co. Ltd.','READY',130.011,117.629,"123.82
"
2015-Jan-2015-01-20,'FUT','DGKC-JAN','D. G. Khan Cement Co. Ltd.','READY',130.662,118.218,"124.44
"
2015-Jan-2015-01-20,'ODL','DGKC','D. G. Khan Cement Co. Ltd.','READY',130.011,117.629,"0
"
2015-Jan-2015-01-20,'CFS','DGKC','D. G. Khan Cement Co. Ltd.','READY',23.63,.01,"0
"
2015-Jan-2015-01-20,'CSF','DGKC-CJAN','D. G. Khan Cement Co. Ltd.','READY',130.5465,118.1135,"124.33
"
2015-Jan-2015-01-20,'CSF','DGKC-CFEB','D. G. Khan Cement Co. Ltd.','READY',131.901,119.339,"125.62
"
2015-Jan-2015-01-20,'CSF','DGKC-CMAR','D. G. Khan Cement Co. Ltd.','READY',133.2555,120.5645,"126.91
"
2015-Jan-2015-01-21,'REG','DGKC','D. G. Khan Cement Co. Ltd.','READY',131.649,119.111,"125.38
"
2015-Jan-2015-01-21,'FUT','DGKC-JAN','D. G. Khan Cement Co. Ltd.','READY',132.1635,119.5765,"125.87
"
2015-Jan-2015-01-21,'ODL','DGKC','D. G. Khan Cement Co. Ltd.','READY',131.649,119.111,"0
"
2015-Jan-2015-01-21,'CFS','DGKC','D. G. Khan Cement Co. Ltd.','READY',23.63,.01,"0
"
2015-Jan-2015-01-21,'CSF','DGKC-CJAN','D. G. Khan Cement Co. Ltd.','READY',132.1425,119.5575,"125.85
"
2015-Jan-2015-01-21,'CSF','DGKC-CFEB','D. G. Khan Cement Co. Ltd.','READY',133.5075,120.7925,"127.15
"
2015-Jan-2015-01-21,'CSF','DGKC-CMAR','D. G. Khan Cement Co. Ltd.','READY',134.883,122.037,"128.46
"
2015-Jan-2015-01-22,'REG','DGKC','D. G. Khan Cement Co. Ltd.','READY',128.835,116.565,"122.7
"
2015-Jan-2015-01-22,'FUT','DGKC-JAN','D. G. Khan Cement Co. Ltd.','READY',129.066,116.774,"122.92
"
2015-Jan-2015-01-22,'ODL','DGKC','D. G. Khan Cement Co. Ltd.','READY',128.835,116.565,"0
"
2015-Jan-2015-01-22,'CFS','DGKC','D. G. Khan Cement Co. Ltd.','READY',23.63,.01,"0
"
2015-Jan-2015-01-22,'CSF','DGKC-CJAN','D. G. Khan Cement Co. Ltd.','READY',129.171,116.869,"123.02
"
2015-Jan-2015-01-22,'CSF','DGKC-CFEB','D. G. Khan Cement Co. Ltd.','READY',130.515,118.085,"124.3
"
2015-Jan-2015-01-22,'CSF','DGKC-CMAR','D. G. Khan Cement Co. Ltd.','READY',131.859,119.301,"125.58
"
2015-Jan-2015-01-23,'REG','DGKC','D. G. Khan Cement Co. Ltd.','READY',128.1,115.9,"122
"
2015-Jan-2015-01-23,'FUT','DGKC-JAN','D. G. Khan Cement Co. Ltd.','READY',128.478,116.242,"122.36
"
2015-Jan-2015-01-23,'FUT','DGKC-FEB','D. G. Khan Cement Co. Ltd.','READY',128.478,116.242,"122.36
"
2015-Jan-2015-01-23,'ODL','DGKC','D. G. Khan Cement Co. Ltd.','READY',128.1,115.9,"0
"
2015-Jan-2015-01-23,'CFS','DGKC','D. G. Khan Cement Co. Ltd.','READY',23.63,.01,"0
"
2015-Jan-2015-01-23,'CSF','DGKC-CJAN','D. G. Khan Cement Co. Ltd.','READY',128.3835,116.1565,"122.27
"
2015-Jan-2015-01-23,'CSF','DGKC-CFEB','D. G. Khan Cement Co. Ltd.','READY',129.717,117.363,"123.54
"
2015-Jan-2015-01-23,'CSF','DGKC-CMAR','D. G. Khan Cement Co. Ltd.','READY',131.04,118.56,"124.8
"
2015-Jan-2015-01-26,'REG','DGKC','D. G. Khan Cement Co. Ltd.','READY',131.733,119.187,"125.46
"
2015-Jan-2015-01-26,'FUT','DGKC-JAN','D. G. Khan Cement Co. Ltd.','READY',131.943,119.377,"125.66
"
2015-Jan-2015-01-26,'FUT','DGKC-FEB','D. G. Khan Cement Co. Ltd.','READY',133.245,120.555,"126.9
"
2015-Jan-2015-01-26,'ODL','DGKC','D. G. Khan Cement Co. Ltd.','READY',131.733,119.187,"0
"
2015-Jan-2015-01-26,'CFS','DGKC','D. G. Khan Cement Co. Ltd.','READY',23.63,.01,"0
"
2015-Jan-2015-01-26,'CSF','DGKC-CFEB','D. G. Khan Cement Co. Ltd.','READY',133.3395,120.6405,"126.99
"
2015-Jan-2015-01-26,'CSF','DGKC-CMAR','D. G. Khan Cement Co. Ltd.','READY',134.694,121.866,"128.28
"
2015-Jan-2015-01-26,'CSF','DGKC-CJAN','D. G. Khan Cement Co. Ltd.','READY',131.9745,119.4055,"125.69
"
2015-Jan-2015-01-27,'REG','DGKC','D. G. Khan Cement Co. Ltd.','READY',132.027,119.453,"125.74
"
2015-Jan-2015-01-27,'FUT','DGKC-JAN','D. G. Khan Cement Co. Ltd.','READY',132.2475,119.6525,"125.95
"
2015-Jan-2015-01-27,'FUT','DGKC-FEB','D. G. Khan Cement Co. Ltd.','READY',133.5075,120.7925,"127.15
"
2015-Jan-2015-01-27,'ODL','DGKC','D. G. Khan Cement Co. Ltd.','READY',132.027,119.453,"0
"
2015-Jan-2015-01-27,'CFS','DGKC','D. G. Khan Cement Co. Ltd.','READY',23.63,.01,"0
"
2015-Jan-2015-01-27,'CSF','DGKC-CJAN','D. G. Khan Cement Co. Ltd.','READY',132.216,119.624,"125.92
"
2015-Jan-2015-01-27,'CSF','DGKC-CFEB','D. G. Khan Cement Co. Ltd.','READY',133.5075,120.7925,"127.15
"
2015-Jan-2015-01-27,'CSF','DGKC-CMAR','D. G. Khan Cement Co. Ltd.','READY',134.8095,121.9705,"128.39
"
2015-Jan-2015-01-28,'REG','DGKC','D. G. Khan Cement Co. Ltd.','READY',131.6175,119.0825,"125.35
"
2015-Jan-2015-01-28,'FUT','DGKC-JAN','D. G. Khan Cement Co. Ltd.','READY',131.9115,119.3485,"125.63
"
2015-Jan-2015-01-28,'FUT','DGKC-FEB','D. G. Khan Cement Co. Ltd.','READY',133.203,120.517,"126.86
"
2015-Jan-2015-01-28,'ODL','DGKC','D. G. Khan Cement Co. Ltd.','READY',131.6175,119.0825,"0
"
2015-Jan-2015-01-28,'CFS','DGKC','D. G. Khan Cement Co. Ltd.','READY',23.63,.01,"0
"
2015-Jan-2015-01-28,'CSF','DGKC-CJAN','D. G. Khan Cement Co. Ltd.','READY',131.754,119.206,"125.48
"
2015-Jan-2015-01-28,'CSF','DGKC-CFEB','D. G. Khan Cement Co. Ltd.','READY',133.056,120.384,"126.72
"
2015-Jan-2015-01-28,'CSF','DGKC-CMAR','D. G. Khan Cement Co. Ltd.','READY',134.3475,121.5525,"127.95
"
2015-Jan-2015-01-29,'REG','DGKC','D. G. Khan Cement Co. Ltd.','READY',132.8775,120.2225,"126.55
"
2015-Jan-2015-01-29,'FUT','DGKC-JAN','D. G. Khan Cement Co. Ltd.','READY',132.8985,120.2415,"126.57
"
2015-Jan-2015-01-29,'FUT','DGKC-FEB','D. G. Khan Cement Co. Ltd.','READY',134.295,121.505,"127.9
"
2015-Jan-2015-01-29,'ODL','DGKC','D. G. Khan Cement Co. Ltd.','READY',132.8775,120.2225,"0
"
2015-Jan-2015-01-29,'CFS','DGKC','D. G. Khan Cement Co. Ltd.','READY',23.63,.01,"0
"
2015-Jan-2015-01-29,'CSF','DGKC-CJAN','D. G. Khan Cement Co. Ltd.','READY',132.8775,120.2225,"126.55
"
2015-Jan-2015-01-29,'CSF','DGKC-CFEB','D. G. Khan Cement Co. Ltd.','READY',134.1795,121.4005,"127.79
"
2015-Jan-2015-01-29,'CSF','DGKC-CMAR','D. G. Khan Cement Co. Ltd.','READY',135.492,122.588,"129.04
"
2015-Jan-2015-01-30,'REG','DGKC','D. G. Khan Cement Co. Ltd.','READY',137.8755,124.7445,"131.31
"
2015-Jan-2015-01-30,'FUT','DGKC-JAN','D. G. Khan Cement Co. Ltd.','READY',137.613,124.507,"131.06
"
2015-Jan-2015-01-30,'FUT','DGKC-FEB','D. G. Khan Cement Co. Ltd.','READY',139.146,125.894,"132.52
"
2015-Jan-2015-01-30,'ODL','DGKC','D. G. Khan Cement Co. Ltd.','READY',137.8755,124.7445,"0
"
2015-Jan-2015-01-30,'CFS','DGKC','D. G. Khan Cement Co. Ltd.','READY',23.63,.01,"0
"
2015-Jan-2015-01-30,'CSF','DGKC-CJAN','D. G. Khan Cement Co. Ltd.','READY',137.823,124.697,"131.26
"
2015-Jan-2015-01-30,'CSF','DGKC-CFEB','D. G. Khan Cement Co. Ltd.','READY',139.1775,125.9225,"132.55
"
2015-Jan-2015-01-30,'CSF','DGKC-CMAR','D. G. Khan Cement Co. Ltd.','READY',140.532,127.148,"133.84
"
2015-Jan-2015-01-30,'CSF','DGKC-CAPR','D. G. Khan Cement Co. Ltd.','READY',140.532,127.148,"133.84
"
2015-Feb-2015-02-02,'REG','DGKC','D. G. Khan Cement Co. Ltd.','READY',139.797,126.483,"133.14
"
2015-Feb-2015-02-02,'FUT','DGKC-JAN','D. G. Khan Cement Co. Ltd.','READY',137.613,124.507,"131.06
"
2015-Feb-2015-02-02,'FUT','DGKC-FEB','D. G. Khan Cement Co. Ltd.','READY',141.2355,127.7845,"134.51
"
2015-Feb-2015-02-02,'ODL','DGKC','D. G. Khan Cement Co. Ltd.','READY',139.797,126.483,"0
"
2015-Feb-2015-02-02,'CFS','DGKC','D. G. Khan Cement Co. Ltd.','READY',23.63,.01,"0
"
2015-Feb-2015-02-02,'CSF','DGKC-CJAN','D. G. Khan Cement Co. Ltd.','READY',137.823,124.697,"131.26
"
2015-Feb-2015-02-02,'CSF','DGKC-CFEB','D. G. Khan Cement Co. Ltd.','READY',141.0675,127.6325,"134.35
"
2015-Feb-2015-02-02,'CSF','DGKC-CMAR','D. G. Khan Cement Co. Ltd.','READY',142.4325,128.8675,"135.65
"
2015-Feb-2015-02-02,'CSF','DGKC-CAPR','D. G. Khan Cement Co. Ltd.','READY',143.808,130.112,"136.96
"
2015-Feb-2015-02-03,'REG','DGKC','D. G. Khan Cement Co. Ltd.','READY',137.382,124.298,"130.84
"
2015-Feb-2015-02-03,'FUT','DGKC-FEB','D. G. Khan Cement Co. Ltd.','READY',138.747,125.533,"132.14
"
2015-Feb-2015-02-03,'FUT','DGKC-JAN','D. G. Khan Cement Co. Ltd.','READY',137.613,124.507,"131.06
"
2015-Feb-2015-02-03,'ODL','DGKC','D. G. Khan Cement Co. Ltd.','READY',137.382,124.298,"0
"
2015-Feb-2015-02-03,'CFS','DGKC','D. G. Khan Cement Co. Ltd.','READY',23.63,.01,"0
"
2015-Feb-2015-02-03,'CSF','DGKC-CAPR','D. G. Khan Cement Co. Ltd.','READY',141.183,127.737,"134.46
"
2015-Feb-2015-02-03,'CSF','DGKC-CJAN','D. G. Khan Cement Co. Ltd.','READY',137.823,124.697,"131.26
"
2015-Feb-2015-02-03,'CSF','DGKC-CFEB','D. G. Khan Cement Co. Ltd.','READY',138.5265,125.3335,"131.93
"
2015-Feb-2015-02-03,'CSF','DGKC-CMAR','D. G. Khan Cement Co. Ltd.','READY',139.8495,126.5305,"133.19
"
2015-Feb-2015-02-04,'REG','DGKC','D. G. Khan Cement Co. Ltd.','READY',134.8935,122.0465,"128.47
"
2015-Feb-2015-02-04,'FUT','DGKC-JAN','D. G. Khan Cement Co. Ltd.','READY',137.613,124.507,"131.06
"
2015-Feb-2015-02-04,'FUT','DGKC-FEB','D. G. Khan Cement Co. Ltd.','READY',136.122,123.158,"129.64
"
2015-Feb-2015-02-04,'ODL','DGKC','D. G. Khan Cement Co. Ltd.','READY',134.8935,122.0465,"0
"
2015-Feb-2015-02-04,'CFS','DGKC','D. G. Khan Cement Co. Ltd.','READY',23.63,.01,"0
"
2015-Feb-2015-02-04,'CSF','DGKC-CMAR','D. G. Khan Cement Co. Ltd.','READY',137.193,124.127,"130.66
"
2015-Feb-2015-02-04,'CSF','DGKC-CAPR','D. G. Khan Cement Co. Ltd.','READY',138.5055,125.3145,"131.91
"
2015-Feb-2015-02-04,'CSF','DGKC-CJAN','D. G. Khan Cement Co. Ltd.','READY',137.823,124.697,"131.26
"
2015-Feb-2015-02-04,'CSF','DGKC-CFEB','D. G. Khan Cement Co. Ltd.','READY',135.8805,122.9395,"129.41
"
2015-Feb-2015-02-06,'REG','DGKC','D. G. Khan Cement Co. Ltd.','READY',135.954,123.006,"129.48
"
2015-Feb-2015-02-06,'FUT','DGKC-FEB','D. G. Khan Cement Co. Ltd.','READY',137.004,123.956,"130.48
"
2015-Feb-2015-02-06,'ODL','DGKC','D. G. Khan Cement Co. Ltd.','READY',135.954,123.006,"0
"
2015-Feb-2015-02-06,'CFS','DGKC','D. G. Khan Cement Co. Ltd.','READY',23.63,.01,"0
"
2015-Feb-2015-02-06,'CSF','DGKC-CFEB','D. G. Khan Cement Co. Ltd.','READY',136.899,123.861,"130.38
"
2015-Feb-2015-02-06,'CSF','DGKC-CMAR','D. G. Khan Cement Co. Ltd.','READY',138.222,125.058,"131.64
"
2015-Feb-2015-02-06,'CSF','DGKC-CAPR','D. G. Khan Cement Co. Ltd.','READY',139.545,126.255,"132.9
"
2015-Feb-2015-02-09,'REG','DGKC','D. G. Khan Cement Co. Ltd.','READY',135.9645,123.0155,"129.49
"
2015-Feb-2015-02-09,'FUT','DGKC-FEB','D. G. Khan Cement Co. Ltd.','READY',136.962,123.918,"130.44
"
2015-Feb-2015-02-09,'ODL','DGKC','D. G. Khan Cement Co. Ltd.','READY',135.9645,123.0155,"0
"
2015-Feb-2015-02-09,'CFS','DGKC','D. G. Khan Cement Co. Ltd.','READY',23.63,.01,"0
"
2015-Feb-2015-02-09,'CSF','DGKC-CFEB','D. G. Khan Cement Co. Ltd.','READY',136.8675,123.8325,"130.35
"
2015-Feb-2015-02-09,'CSF','DGKC-CMAR','D. G. Khan Cement Co. Ltd.','READY',138.1905,125.0295,"131.61
"
2015-Feb-2015-02-09,'CSF','DGKC-CAPR','D. G. Khan Cement Co. Ltd.','READY',139.524,126.236,"132.88
"
2015-Feb-2015-02-10,'REG','DGKC','D. G. Khan Cement Co. Ltd.','READY',135.87,122.93,"129.4
"
2015-Feb-2015-02-10,'FUT','DGKC-FEB','D. G. Khan Cement Co. Ltd.','READY',136.9305,123.8895,"130.41
"
2015-Feb-2015-02-10,'ODL','DGKC','D. G. Khan Cement Co. Ltd.','READY',135.87,122.93,"0
"
2015-Feb-2015-02-10,'CFS','DGKC','D. G. Khan Cement Co. Ltd.','READY',23.63,.01,"0
"
2015-Feb-2015-02-10,'CSF','DGKC-CFEB','D. G. Khan Cement Co. Ltd.','READY',136.7205,123.6995,"130.21
"
2015-Feb-2015-02-10,'CSF','DGKC-CMAR','D. G. Khan Cement Co. Ltd.','READY',138.0435,124.8965,"131.47
"
2015-Feb-2015-02-10,'CSF','DGKC-CAPR','D. G. Khan Cement Co. Ltd.','READY',139.3665,126.0935,"132.73
"
2015-Feb-2015-02-12,'REG','DGKC','D. G. Khan Cement Co. Ltd.','READY',134.5575,121.7425,"128.15
"
2015-Feb-2015-02-12,'FUT','DGKC-FEB','D. G. Khan Cement Co. Ltd.','READY',135.219,122.341,"128.78
"
2015-Feb-2015-02-12,'ODL','DGKC','D. G. Khan Cement Co. Ltd.','READY',134.5575,121.7425,"0
"
2015-Feb-2015-02-12,'CFS','DGKC','D. G. Khan Cement Co. Ltd.','READY',23.63,.01,"0
"
2015-Feb-2015-02-12,'CSF','DGKC-CFEB','D. G. Khan Cement Co. Ltd.','READY',135.2085,122.3315,"128.77
"
2015-Feb-2015-02-12,'CSF','DGKC-CMAR','D. G. Khan Cement Co. Ltd.','READY',136.5105,123.5095,"130.01
"
2015-Feb-2015-02-12,'CSF','DGKC-CAPR','D. G. Khan Cement Co. Ltd.','READY',137.802,124.678,"131.24
"
2015-Feb-2015-02-13,'REG','DGKC','D. G. Khan Cement Co. Ltd.','READY',134.8305,121.9895,"128.41
"
2015-Feb-2015-02-13,'FUT','DGKC-FEB','D. G. Khan Cement Co. Ltd.','READY',135.6495,122.7305,"129.19
"
2015-Feb-2015-02-13,'ODL','DGKC','D. G. Khan Cement Co. Ltd.','READY',134.8305,121.9895,"0
"
2015-Feb-2015-02-13,'CFS','DGKC','D. G. Khan Cement Co. Ltd.','READY',23.63,.01,"0
"
2015-Feb-2015-02-13,'CSF','DGKC-CFEB','D. G. Khan Cement Co. Ltd.','READY',135.4395,122.5405,"128.99
"
2015-Feb-2015-02-13,'CSF','DGKC-CMAR','D. G. Khan Cement Co. Ltd.','READY',136.7415,123.7185,"130.23
"
2015-Feb-2015-02-13,'CSF','DGKC-CAPR','D. G. Khan Cement Co. Ltd.','READY',138.0435,124.8965,"131.47
"
2015-Feb-2015-02-16,'REG','DGKC','D. G. Khan Cement Co. Ltd.','READY',132.6255,119.9945,"126.31
"
2015-Feb-2015-02-16,'FUT','DGKC-FEB','D. G. Khan Cement Co. Ltd.','READY',133.2135,120.5265,"126.87
"
2015-Feb-2015-02-16,'ODL','DGKC','D. G. Khan Cement Co. Ltd.','READY',132.6255,119.9945,"0
"
2015-Feb-2015-02-16,'CFS','DGKC','D. G. Khan Cement Co. Ltd.','READY',23.63,.01,"0
"
2015-Feb-2015-02-16,'CSF','DGKC-CFEB','D. G. Khan Cement Co. Ltd.','READY',133.182,120.498,"126.84
"
2015-Feb-2015-02-16,'CSF','DGKC-CMAR','D. G. Khan Cement Co. Ltd.','READY',134.463,121.657,"128.06
"
2015-Feb-2015-02-16,'CSF','DGKC-CAPR','D. G. Khan Cement Co. Ltd.','READY',135.7545,122.8255,"129.29
"
2015-Feb-2015-02-17,'REG','DGKC','D. G. Khan Cement Co. Ltd.','READY',132.6465,120.0135,"126.33
"
